text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",9,1,IBUBd3kZdHtqhEREonzfzAFuQrg,gs,gs,𓐛𓐰𓊃𓀜,𓐛𓊃𓀜,"['𓐛', '𓊃', '𓀜']",168280,gs,VERB,,salben,,,0.0,"['𓐛', '𓊃', '𓀜']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",9,2,IBUBdwZZW013X0j9mGeDBx0qctw,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",10,2,IBUBd3lskfUrYUo2sAycDoVnnEQ,ky,ky,𓎢𓇋𓇋,𓎢𓇋𓇋,"['𓎢', '𓇋', '𓇋']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓇋', '𓇋']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",10,3,IBUBd0g8YrWluEk6iVwWUdSAEjA,gs.w,gs.w,𓐛𓐰𓊃𓏲𓏌𓐰𓏥,𓐛𓊃𓏲𓏌𓏥,"['𓐛', '𓊃', '𓏲', '𓏌', '𓏥']",168340,gs.w,NOUN,,Salbe; Salbmittel,,,0.0,"['𓐛', '𓊃', '𓏲', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",12,1,IBUBd45C1HYwh0WqtTEdcctxBQU,gs,gs,𓐛𓐰𓊃𓀜,𓐛𓊃𓀜,"['𓐛', '𓊃', '𓀜']",168280,gs,VERB,,salben,,,0.0,"['𓐛', '𓊃', '𓀜']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",12,2,IBUBdy0gmDiqnEplp2XpvZzwfiA,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",12,3,IBUBdzbxRJIYsUl1s9QEfT99tyQ,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",12,4,IBUBd0xNUqXpPU4UhBWpSCEnyPY,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",12,5,IBUBdQIJ4koWcE5Up2PBTX0m7Fc,4,4,𓏻𓐰𓏻,𓏻𓏻,"['𓏻', '𓏻']",850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,"['𓏻', '𓏻']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",13,3,IBUBdy0uKFwH50kqifgw9YCyZBo,ky,ky,𓎢𓇋𓇋,𓎢𓇋𓇋,"['𓎢', '𓇋', '𓇋']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓇋', '𓇋']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",13,4,IBUBd2fyQlnmxU8WtGnkYZLcxQ4,gs.w,gs.w,𓐛𓐰𓊃𓏲𓏌𓐰𓏥,𓐛𓊃𓏲𓏌𓏥,"['𓐛', '𓊃', '𓏲', '𓏌', '𓏥']",168340,gs.w,NOUN,,Salbe; Salbmittel,,,0.0,"['𓐛', '𓊃', '𓏲', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,1,IBUBd46Qb4qP7EQNn0OsdoUH6WM,s(ꜣ)p.t,sꜣp.t,𓊃𓐰𓊪𓐱𓏏𓆰,𓊃𓊪𓏏𓆰,"['𓊃', '𓊪', '𓏏', '𓆰']",126740,sꜣp.t,NOUN,,Lotosblatt,,,0.0,"['𓊃', '𓊪', '𓏏', '𓆰']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,2,IBUBd2kHFiK0iEBenJNnirzJMQk,tꜣ,tꜣ,𓇾𓐰𓈇𓐱𓏤𓈒𓐰𓏥,𓇾𓈇𓏤𓈒𓏥,"['𓇾', '𓈇', '𓏤', '𓈒', '𓏥']",400576,tꜣ,NOUN,,Erde; Erdreich (stofflich),,,0.0,"['𓇾', '𓈇', '𓏤', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,3,IBUBd6a4iwPDOUJRvWWWExtiyjI,ꞽns.t,ꞽns.t,𓇋𓆛𓐰𓈖𓋴𓏏𓂾,𓇋𓆛𓈖𓋴𓏏𓂾,"['𓇋', '𓆛', '𓈖', '𓋴', '𓏏', '𓂾']",27820,ꞽns.t,NOUN,,Unterschenkel mit Fuß,,,0.0,"['𓇋', '𓆛', '𓈖', '𓋴', '𓏏', '𓂾']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,4,IBUBd77LLBt210tgvU9jPqRR8OI,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,5,IBUBdyiULmGnfkUvhKml5IRi4cw,ꜥꜣ,ꜥꜣ,𓉻𓐰𓂸𓃩,𓉻𓂸𓃩,"['𓉻', '𓂸', '𓃩']",34840,ꞽꜥꜣ,NOUN,,Esel,,,0.0,"['𓉻', '𓂸', '𓃩']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,6,IBUBd9uX8MCllE8NtJxIQcadbYc,šfšf.t,šfšf.t,𓈙𓐰𓆑𓈙𓐰𓆑𓏏𓐰𓈒𓏪,𓈙𓆑𓈙𓆑𓏏𓈒𓏪,"['𓈙', '𓆑', '𓈙', '𓆑', '𓏏', '𓈒', '𓏪']",154250,šfšf.t,NOUN,,[Pflanze],,,0.0,"['𓈙', '𓆑', '𓈙', '𓆑', '𓏏', '𓈒', '𓏪']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,7,IBUBdQY6qTzEakpcsiQe4W4dnpM,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,9,IBUBd1RzcKk700JVmeaR0ADraWg,š,š,𓈙𓐰𓈇𓐱𓏤,𓈙𓈇𓏤,"['𓈙', '𓈇', '𓏤']",151010,š,NOUN,,See; Revier; Garten (mit Teich),,,0.0,"['𓈙', '𓈇', '𓏤']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,10,IBUBd6Lb6jNh70F2tp36LO59c4A,smꞽ,smꞽ,𓋴𓏇𓇋𓏌𓐰𓏥,𓋴𓏇𓇋𓏌𓏥,"['𓋴', '𓏇', '𓇋', '𓏌', '𓏥']",134840,smꞽ,NOUN,,Sahne; Dickmilch,,,0.0,"['𓋴', '𓏇', '𓇋', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,11,IBUBdwG2c7xWzEfokT9TCtCXa8g,wꜣḏ,wꜣḏ,𓇆𓏛,𓇆𓏛,"['𓇆', '𓏛']",600304,wꜣḏ,ADJ,,grün; frisch; jung,,,0.0,"['𓇆', '𓏛']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,12,IBUBd17ck86tsknNuNBa5J7ZfAc,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",14,13,IBUBd71386VZ5ED8gKHl5cmms5k,wꜥb.t,wꜥb.t,𓃂𓏏𓐰𓈗,𓃂𓏏𓈗,"['𓃂', '𓏏', '𓈗']",400114,wꜥb,ADJ,,rein,,,0.0,"['𓃂', '𓏏', '𓈗']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",15,1,IBUBd4d5xv5KP0G0kVcMUhN09S0,gs,gs,𓐛𓐰𓊃𓀜,𓐛𓊃𓀜,"['𓐛', '𓊃', '𓀜']",168280,gs,VERB,,salben,,,0.0,"['𓐛', '𓊃', '𓀜']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",15,2,IBUBd879Nd56W0eKp5JZThIUkrw,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",15,3,IBUBd1FzLTDWIUjTmjyNTehN6HQ,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",15,4,IBUBd5UIQdQcUEf0nTgKzaQjXuo,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",15,5,IBUBd0RKsBlgf0Xzu30nuVQdJWo,4,4,,𓏽,['𓏽'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏽'],['complete']
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",16,2,IBUBd9kQiwPROEz6m91VSwFgQGg,ky,ky,𓎢𓇋𓇋,𓎢𓇋𓇋,"['𓎢', '𓇋', '𓇋']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓇋', '𓇋']","['complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",16,3,IBUBdy1WdWk8Vk7tsbslHgxCbmI,gs.w,gs.w,𓐛𓐰𓊃𓏲𓏌𓐰𓏥,𓐛𓊃𓏲𓏌𓏥,"['𓐛', '𓊃', '𓏲', '𓏌', '𓏥']",168340,gs.w,NOUN,,Salbe; Salbmittel,,,0.0,"['𓐛', '𓊃', '𓏲', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,1,IBUBd2C2V6YXykxPmpSl9eCgucs,šꜥ.t,šꜥ.t,𓈙𓐰𓂝𓐱𓏏𓈒𓐰𓏥,𓈙𓂝𓏏𓈒𓏥,"['𓈙', '𓂝', '𓏏', '𓈒', '𓏥']",152370,šꜥ.t,NOUN,,[Getreidekörner (bereits verarbeitet?)],,,0.0,"['𓈙', '𓂝', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,3,IBUBd6aWVMwjj06juRqSai4r428,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,4,IBUBd5VQLuasz0JimpqeRdcZpfU,ꞽt,ꞽt,𓌽𓐰𓏥,𓌽𓏥,"['𓌽', '𓏥']",32830,ꞽt,NOUN,,Gerste; Korn (allg.),,,0.0,"['𓌽', '𓏥']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,5,IBUBd6mEAnCOMUEolwcWPq8G3Qc,snwḫ,snwḫ,𓋴𓈖𓐰𓍇𓏌𓏲𓐍𓊮,𓋴𓈖𓍇𓏌𓏲𓐍𓊮,"['𓋴', '𓈖', '𓍇', '𓏌', '𓏲', '𓐍', '𓊮']",136860,snwḫ,VERB,,kochen; verbrennen,,,0.0,"['𓋴', '𓈖', '𓍇', '𓏌', '𓏲', '𓐍', '𓊮']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,6,IBUBdwfNj4whNUxMrVgBi8vAue0,ꞽꜣr,ꞽꜣr,𓇋𓄿𓂋𓆰𓐰𓏥,𓇋𓄿𓂋𓆰𓏥,"['𓇋', '𓄿', '𓂋', '𓆰', '𓏥']",20770,ꞽꜣr,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇋', '𓄿', '𓂋', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,7,IBUBd5eLy62uL0fFs4kEmq4457s,snwḫ,snwḫ,𓊃𓐰𓈖𓍇𓐰𓏌𓐱𓏲𓐍𓊮,𓊃𓈖𓍇𓏌𓏲𓐍𓊮,"['𓊃', '𓈖', '𓍇', '𓏌', '𓏲', '𓐍', '𓊮']",136860,snwḫ,VERB,,kochen; verbrennen,,,0.0,"['𓊃', '𓈖', '𓍇', '𓏌', '𓏲', '𓐍', '𓊮']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,8,IBUBdwypSCIyhUmomZnZjocqtlU,mm,mm,𓅓𓅓𓈒𓐰𓏥,𓅓𓅓𓈒𓏥,"['𓅓', '𓅓', '𓈒', '𓏥']",68320,mꞽmꞽ,NOUN,,[Getreideart (Durra?)],,,0.0,"['𓅓', '𓅓', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,9,IBUBd2aTrRGw7ku9smyE3WqrHcM,snwḫ,snwḫ,𓊃𓐰𓈖𓍇𓐰𓏌𓐱𓏲𓐍𓊮,𓊃𓈖𓍇𓏌𓏲𓐍𓊮,"['𓊃', '𓈖', '𓍇', '𓏌', '𓏲', '𓐍', '𓊮']",136860,snwḫ,VERB,,kochen; verbrennen,,,0.0,"['𓊃', '𓈖', '𓍇', '𓏌', '𓏲', '𓐍', '𓊮']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,10,IBUBdyQT08f1ZERNp0YAdZBXTTs,ꞽnr-spd.w,ꞽnr-spd.w,𓇋𓈖𓐰𓂋|lb𓊌𓇮𓏲𓈒𓐰𓏥,𓇋𓈖𓂋𓊌𓇮𓏲𓈒𓏥,"['𓇋', '𓈖', '𓂋', '𓊌', '𓇮', '𓏲', '𓈒', '𓏥']",862959,ꞽnr-spd.w,NOUN,,[offizinell],,,0.0,"['𓇋', '𓈖', '𓂋', '𓊌', '𓇮', '𓏲', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,12,IBUBd8jIrobGA0bOqJlMXqGVIF0,ꞽrt.t,ꞽrt.t,𓇋𓁹𓐰𓏏𓐱𓏏𓏌𓐰𓏥,𓇋𓁹𓏏𓏏𓏌𓏥,"['𓇋', '𓁹', '𓏏', '𓏏', '𓏌', '𓏥']",30080,ꞽrṯ.t,NOUN,,Milch (der Mutter oder der Tiere),,,0.0,"['𓇋', '𓁹', '𓏏', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,13,IBUBd1kPayzG60Rlk8zlNMTWr6I,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,14,IBUBdzvjjpfQtEPniv5h7qJ2Al0,msi̯.t,msi̯.t,𓄟𓋴𓏏𓐰𓏯,𓄟𓋴𓏏𓏯,"['𓄟', '𓋴', '𓏏', '𓏯']",74950,msi̯,VERB,,gebären; erzeugen; schaffen,,,0.0,"['𓄟', '𓋴', '𓏏', '𓏯']","['complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,15,IBUBdyZvMecxuUWCjlwm4b6qibA,ṯꜣ.y,ṯꜣ.y,𓅷𓄿𓇋𓇋𓂺𓐰𓀀,𓅷𓄿𓇋𓇋𓂺𓀀,"['𓅷', '𓄿', '𓇋', '𓇋', '𓂺', '𓀀']",174240,ṯꜣ.y,NOUN,,Mann,,,0.0,"['𓅷', '𓄿', '𓇋', '𓇋', '𓂺', '𓀀']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,16,IBUBd0LsaxLBo0siruWjqPIm1UA,bꜣq,bꜣq,𓃀𓅡𓄿𓈎𓆮𓏊𓐰𓏥,𓃀𓅡𓄿𓈎𓆮𓏊𓏥,"['𓃀', '𓅡', '𓄿', '𓈎', '𓆮', '𓏊', '𓏥']",53720,bꜣq,NOUN,,Moringa-Baum-Öl (Behenöl) (?); Olivenöl (?),,,0.0,"['𓃀', '𓅡', '𓄿', '𓈎', '𓆮', '𓏊', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,17,IBUBd24j267Ha0uSgdRYfq9KVV0,wꜣḏ,wꜣḏ,𓇆𓏛,𓇆𓏛,"['𓇆', '𓏛']",600304,wꜣḏ,ADJ,,grün; frisch; jung,,,0.0,"['𓇆', '𓏛']","['complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",17,19,IBUBd3Wv5WPYSUSMmVeZX9vzmOE,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
YQX5S6WJANF7RPBLHLXYKGAIQI,"Medizinische Texte || pEbers || 25,11-36,3 = Eb 104-187: Salbmittel gegen das $wḥꜣ.w$-Hautleiden; Heilmittel für das Rektum, Bauch, Unterleib und Brust",18,1,IBUBd2YwlvxjnUSXuH63t708kw0,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
