text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",4,4,IBUBd4v231WPHUKRvDAi2GTlE0I,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",4,5,IBUBd1NRnCY5zEwzoJt5aZKyDTw,mꞽs.t,mꞽs.t,𓈘𓐰𓈇𓋴𓏏𓐰𓄹,𓈘𓈇𓋴𓏏𓄹,"['𓈘', '𓈇', '𓋴', '𓏏', '𓄹']",68520,mꞽz.t,NOUN,,Leber,,,0.0,"['𓈘', '𓈇', '𓋴', '𓏏', '𓄹']","['complete', 'complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,2,IBUBd9KGkR16j0HQoTp1QQOfeeg,ꞽri̯.ḫr,ꞽri̯.ḫr,𓁹𓐍𓐰𓂋,𓁹𓐍𓂋,"['𓁹', '𓐍', '𓂋']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓐍', '𓂋']","['complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,3,IBUBdzt4S1Jc30Q6sCtX3JXueY4,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,4,IBUBdypjiByno00HoIOQMSRqIfs,sp,sp,𓊃𓐰𓊪𓐱𓊗,𓊃𓊪𓊗,"['𓊃', '𓊪', '𓊗']",132320,zp,NOUN,,"Heilmittel, Mittel",,,0.0,"['𓊃', '𓊪', '𓊗']","['complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,5,IBUBd9T5eqTpWEzEvf2QatiCerg,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,6,IBUBd2gTs7YpS0x6uD0dyyMUklk,sštꜣ,sštꜣ,𓊃𓐰𓈙𓏏𓐰𓍔𓄿𓏛,𓊃𓈙𓏏𓍔𓄿𓏛,"['𓊃', '𓈙', '𓏏', '𓍔', '𓄿', '𓏛']",145700,sštꜣ,NOUN,,Geheimnis; Mysterium,,,0.0,"['𓊃', '𓈙', '𓏏', '𓍔', '𓄿', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,7,IBUBd5cQqve5RknTmWXwSAWdarU,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,8,IBUBdW295aQyqUJ4n7U04ITWwyk,sm.yt,sm.yt,𓋴𓄧|lb𓅓𓇋𓇋𓏏𓐰𓆰𓏪,𓋴𓄧𓅓𓇋𓇋𓏏𓆰𓏪,"['𓋴', '𓄧', '𓅓', '𓇋', '𓇋', '𓏏', '𓆰', '𓏪']",134870,sm.yt,NOUN,,Kräuter,,,0.0,"['𓋴', '𓄧', '𓅓', '𓇋', '𓇋', '𓏏', '𓆰', '𓏪']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,10,IBUBdzctOllS5k8Ekte8YoM4Jhc,ꞽrr.w,ꞽrr.w,𓁹𓐰𓂋𓐱𓏲,𓁹𓂋𓏲,"['𓁹', '𓂋', '𓏲']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓂋', '𓏲']","['complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,11,IBUBd91syP8bWUtxh8IAnaSzRyM,swn.w,swn.w,𓌕𓐰𓏌𓐱𓏤𓐱𓀀,𓌕𓏌𓏤𓀀,"['𓌕', '𓏌', '𓏤', '𓀀']",130260,zwn.w,TITLE,,Arzt,,,0.0,"['𓌕', '𓏌', '𓏤', '𓀀']","['complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,12,IBUBd1tf5uAZWEC6lvoZUe5GyBs,pꜣḫ-sr.t,pꜣḫ-sr.t,𓅯𓄿𓐍𓐰𓊃𓂋𓐰𓏏𓆰𓐰𓏥,𓅯𓄿𓐍𓊃𓂋𓏏𓆰𓏥,"['𓅯', '𓄿', '𓐍', '𓊃', '𓂋', '𓏏', '𓆰', '𓏥']",59220,pꜣḫ-sr.t,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓅯', '𓄿', '𓐍', '𓊃', '𓂋', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,13,IBUBdwECWKEG50GfkItS0l05xKs,(ꞽ)ny.t,ꞽny.t,𓈖𓇋𓇋𓏏𓐰𓈒𓐰𓏥,𓈖𓇋𓇋𓏏𓈒𓏥,"['𓈖', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']",26930,ꞽnꞽ.t,NOUN,,Samen (?); Kern (?),,,0.0,"['𓈖', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,14,IBUBd8OVKpxJY0uWvPS50pZynoA,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,15,IBUBdWGjspG4Q05QuHvtZ8tclCU,bnꞽ,bnꞽ,𓇜𓏤𓌽𓐰𓏥,𓇜𓏤𓌽𓏥,"['𓇜', '𓏤', '𓌽', '𓏥']",55930,bnꞽ,NOUN,,Dattel,,,0.0,"['𓇜', '𓏤', '𓌽', '𓏥']","['complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,17,IBUBd0XrvWVeQ0eWggG1fQ19OPA,šbb,šbb,𓈙𓃀𓃀𓀜,𓈙𓃀𓃀𓀜,"['𓈙', '𓃀', '𓃀', '𓀜']",153430,šbb,VERB,,zusammenmischen; maischen,,,0.0,"['𓈙', '𓃀', '𓃀', '𓀜']","['complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,18,IBUBdzF7LFXclEU7mggWcqvXBys,ꜥtḫ,ꜥtḫ,𓂝𓐰𓏏𓐍𓀜,𓂝𓏏𓐍𓀜,"['𓂝', '𓏏', '𓐍', '𓀜']",41820,ꜥtḫ,VERB,,durchseihen; auspressen,,,0.0,"['𓂝', '𓏏', '𓐍', '𓀜']","['complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,19,IBUBd4oeh5TOTUc1oCo61KhW1e4,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,20,IBUBdWmcBwaAr0LjgOvyT0H5uCQ,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,21,IBUBd43qNuCaLk9jrzmPf61NGRY,swrꞽ,swrꞽ,𓋴𓅨𓐰𓂋𓇋𓈗𓀁,𓋴𓅨𓂋𓇋𓈗𓀁,"['𓋴', '𓅨', '𓂋', '𓇋', '𓈗', '𓀁']",130360,zwr,VERB,,trinken,,,0.0,"['𓋴', '𓅨', '𓂋', '𓇋', '𓈗', '𓀁']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,22,IBUBdzWcVB0Gk0pznJzJlPXs7jc,ꞽn,ꞽn,𓇋𓈖,𓇋𓈖,"['𓇋', '𓈖']",26660,ꞽn,PREP,,durch; seitens; [Einführung des Agens bei Passiv],,,0.0,"['𓇋', '𓈖']","['complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,23,IBUBd87PjRNX6U5xhkelSkwHmCI,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,24,IBUBd8xhisBxM0kUuvskJyRoIWg,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,25,IBUBd6zpo0lJWk84gMdgkGCXYPE,dwꜣ.yt,dwꜣ.yt,𓇼|lb𓄿𓇋𓇋𓏏𓐰𓇳,𓇼𓄿𓇋𓇋𓏏𓇳,"['𓇼', '𓄿', '𓇋', '𓇋', '𓏏', '𓇳']",178120,dwꜣ.yt,NOUN,,der Morgen; das Morgen (morgiger Tag),,,0.0,"['𓇼', '𓄿', '𓇋', '𓇋', '𓏏', '𓇳']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,27,IBUBdxNQg7Jk1Ep6t8UuVHukZ1k,4,4,,𓏽,['𓏽'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏽'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,28,IBUBd4TAHfwSTk0lhWtII8IWorQ,r,r,𓂋,𓂋,['𓂋'],91910,r,PREP,,so dass; bis dass (Konjunktion),,,0.0,['𓂋'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,29,IBUBd0orh4P85EcUmU1rTWwPW3I,wḫꜣ,wḫꜣ,𓏲𓆼𓄿𓂝,𓏲𓆼𓄿𓂝,"['𓏲', '𓆼', '𓄿', '𓂝']",49100,wḫꜣ,VERB,,ausleeren; ausschütteln,,,0.0,"['𓏲', '𓆼', '𓄿', '𓂝']","['complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,30,IBUBdWR02EGwgUP9l3LoUUigIJg,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,31,IBUBd8PiVYQR70ZNqkvvBKnOvCA,ẖ.t,ẖ.t,𓄡𓐰𓏏𓐱𓏤,𓄡𓏏𓏤,"['𓄡', '𓏏', '𓏤']",122080,ẖ.t,NOUN,,Leib; Bauch; Art; Weise,,,0.0,"['𓄡', '𓏏', '𓏤']","['complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",5,32,IBUBdWLpsdfJUknisVQOQPW18gs,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,2,IBUBdzCHJk8LlkwngLgb2fEomSc,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28150,ꞽr,PREP,,wenn (konditional); wenn (temporal); als (temporal),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,3,IBUBd5njKyLILEtTnCx1BGEWncQ,m-ḫt,m-ḫt,𓅓𓆱𓐰𓐍𓏏𓐰𓂻,𓅓𓆱𓐍𓏏𓂻,"['𓅓', '𓆱', '𓐍', '𓏏', '𓂻']",400149,m-ḫt,PREP,,nach (temporal),,,0.0,"['𓅓', '𓆱', '𓐍', '𓏏', '𓂻']","['complete', 'complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,4,IBUBdQhlHnBE5EtyvANqobx2TbQ,ꞽri̯.t,ꞽri̯.t,𓁹𓐰𓏏,𓁹𓏏,"['𓁹', '𓏏']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓏏']","['complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,5,IBUBd6hsmY3MWENNpbk9Bb3z3Rw,nn,nn,𓇑𓇑|lb𓈖,𓇑𓇑𓈖,"['𓇑', '𓇑', '𓈖']",84570,nn,PRON,,dieses [Dem.Pron. sg./neutr.],,,0.0,"['𓇑', '𓇑', '𓈖']","['complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,7,IBUBdyaD8ykvkEdavtoeqnzJgvc,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28150,ꞽr,PREP,,wenn (konditional); wenn (temporal); als (temporal),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,8,IBUBdQhY5ilaJU5mvwcT7rCeK6I,gmi̯,gmi̯,𓅠𓅓,𓅠𓅓,"['𓅠', '𓅓']",167210,gmi̯,VERB,,finden; entdecken; vorfinden; in der Lage sein,,,0.0,"['𓅠', '𓅓']","['complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,9,IBUBdQTQtQC1gk2dnbCunOaPH8E,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,10,IBUBd7BFcJjtSk3XjCeWIhL6h1E,mr.wꞽ,mr.wꞽ,𓈘𓐰𓈇𓏲𓐰𓏭,𓈘𓈇𓏲𓏭,"['𓈘', '𓈇', '𓏲', '𓏭']",863036,mr,NOUN,,Kanal (med.),,,0.0,"['𓈘', '𓈇', '𓏲', '𓏭']","['complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,11,IBUBdW3nthpW3EWLo6oqkFwlOvE,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,12,IBUBd3j2zWYojEVQoVWOaC9aN18,ẖ.t,ẖ.t,𓄡𓐰𓏏𓐱𓏤,𓄡𓏏𓏤,"['𓄡', '𓏏', '𓏤']",122080,ẖ.t,NOUN,,Leib; Bauch; Art; Weise,,,0.0,"['𓄡', '𓏏', '𓏤']","['complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,13,IBUBd4jcAfWyxEMPg4Qd5WuQICs,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,14,IBUBd9XI8GIYrEpGto8dCokib8w,gs,gs,𓐛𓏤,𓐛𓏤,"['𓐛', '𓏤']",854572,gs,NOUN,,Seite; Hälfte,,,0.0,"['𓐛', '𓏤']","['complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,15,IBUBd5UQ0PQks0tUsxQcoFGAPi8,wnm.ꞽ,wnm.ꞽ,𓋀𓅓𓏭𓐰𓂢,𓋀𓅓𓏭𓂢,"['𓋀', '𓅓', '𓏭', '𓂢']",46770,wnm.ꞽ,ADJ,,rechts,,,0.0,"['𓋀', '𓅓', '𓏭', '𓂢']","['complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,16,IBUBd0t9A8Vum06Ql4kdOq5PYPI,((šmm)),šmm,⸨𓊮⸩,𓊮,['𓊮'],154890,šmm,VERB,,heiß werden; fiebern,,,0.0,['𓊮'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,17,IBUBd1mc3wZ33UnzsWoFSGK9BDQ,gs,gs,𓐛𓏤,𓐛𓏤,"['𓐛', '𓏤']",854572,gs,NOUN,,Seite; Hälfte,,,0.0,"['𓐛', '𓏤']","['complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,18,IBUBdxELkPdmokOLhiNIsWFT8eM,ꞽꜣb.ꞽ,ꞽꜣb.ꞽ,𓋁𓃀𓏭𓐰𓂢,𓋁𓃀𓏭𓂢,"['𓋁', '𓃀', '𓏭', '𓂢']",20610,ꞽꜣb.ꞽ,ADJ,,links; östlich,,,0.0,"['𓋁', '𓃀', '𓏭', '𓂢']","['complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,20,IBUBdyotD4eiOE9OvXH3R5F9TtM,qb,qb,𓈎𓃀𓏁𓈗,𓈎𓃀𓏁𓈗,"['𓈎', '𓃀', '𓏁', '𓈗']",160170,qbb,VERB,,kühl sein; kühlen,,,0.0,"['𓈎', '𓃀', '𓏁', '𓈗']","['complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,21,IBUBd1J6RpryP0lkpkXVOZVvFAA,ḏd.ḫr,ḏd.ḫr,𓆓𓐰𓂧𓐍𓐰𓂋,𓆓𓂧𓐍𓂋,"['𓆓', '𓂧', '𓐍', '𓂋']",185810,ḏd,VERB,,sagen; mitteilen,,,0.0,"['𓆓', '𓂧', '𓐍', '𓂋']","['complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,22,IBUBd5REOX5baU7Wo37WqkhEGWo,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,23,IBUBdzYkqGazQUQGg00vwN19j6s,r,r,𓂋,𓂋,['𓂋'],91903,r,PREP,,betreffs; bezüglich; gemäß,,,0.0,['𓂋'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",6,24,IBUBdWLMkjNU5UN2rzHA3ER1RFk,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",7,1,IBUBd0udkQ86EkwgsAgF2E8FQ14,ḫꜣ.yt,ḫꜣ.yt,𓆼𓄿𓇋𓇋𓏏𓐰𓐎𓅪𓐰𓏥,𓆼𓄿𓇋𓇋𓏏𓐎𓅪𓏥,"['𓆼', '𓄿', '𓇋', '𓇋', '𓏏', '𓐎', '𓅪', '𓏥']",113480,ḫꜣ.t,NOUN,,Krankheit,,,0.0,"['𓆼', '𓄿', '𓇋', '𓇋', '𓏏', '𓐎', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",7,2,IBUBdwdEJySlUk66p5YoyyibWR8,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
FA35BEUTGJCLFB7EXS3WC4IKLM,"Medizinische Texte || pEbers || 36,4-44,12 = Eb 188-220: Lehrtexte über Leiden des Verdauungstraktes (das sogenannte „Magenbuch“)",7,3,IBUBd2UvkIcWG0OrpPvJA46Pm4U,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107529,ḥr,PREP,,[mit Infinitiv]; [Bildungselement des Präsens I],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
