text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",34,11,IBYBiXlkcR6DmUuQtEfICLOWGUg,ꜥntꞽ.w,ꜥntꞽ.w,𓂝𓐰𓈖𓅂𓏌𓐰𓏥,𓂝𓈖𓅂𓏌𓏥,"['𓂝', '𓈖', '𓅂', '𓏌', '𓏥']",39010,ꜥnt.w,NOUN,,Myrrhenharz (für Salböl und Weihrauch),,,0.0,"['𓂝', '𓈖', '𓅂', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",34,12,IBYBiZKfjZW7A0JWmoPRJFEzBjg,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",34,13,IBYBiYSrXVWCtU3Qorl9gq6KJ2c,ꜥḏ-ꜥš,ꜥḏ-ꜥš,𓎙𓐰𓂧𓏌𓐰𓏥𓂝𓐰𓈙𓐎𓏌𓐰𓏥,𓎙𓂧𓏌𓏥𓂝𓈙𓐎𓏌𓏥,"['𓎙', '𓂧', '𓏌', '𓏥', '𓂝', '𓈙', '𓐎', '𓏌', '𓏥']",42070,ꜥḏ-ꜥš,NOUN,,Harz (von Koniferen),,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥', '𓂝', '𓈙', '𓐎', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",34,14,IBYBibiAbTQW8EmXlXQ7WjCKds8,⟨1⟩,1,,,[],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,[],[]
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",34,15,IBYBiYntJO319knzrodQQ29t78w,ꜥd+,ꜥd+,𓎙𓐰𓂧𓏌𓐰𓏥𓈖𓐰𓂋𓄫𓏲𓄛,𓎙𓂧𓏌𓏥𓈖𓂋𓄫𓏲𓄛,"['𓎙', '𓂧', '𓏌', '𓏥', '𓈖', '𓂋', '𓄫', '𓏲', '𓄛']",883556,ꜥḏ-nꞽꜣ.w,NOUN,,Steinbockfett,,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥', '𓈖', '𓂋', '𓄫', '𓏲', '𓄛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",34,16,IBYBiRm6R7TvIEQ9rKUsTRtq1TE,{((1))},,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",34,17,IBYBiYktMGZxhkPQsCQs0dsUQNM,+nrꜣ.w,+nrꜣ.w,,,[],_,_,_,,_,,,0.0,[],[]
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",34,18,IBYBibHJadmf1ke7k3POb6c0jOg,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",34,19,IBYBidrfdX99XkjEqZWcKJcvDf4,ꞽbrꞽ,ꞽbrꞽ,𓇋𓃀𓂋𓇋𓈒𓐰𓏥,𓇋𓃀𓂋𓇋𓈒𓏥,"['𓇋', '𓃀', '𓂋', '𓇋', '𓈒', '𓏥']",23780,ꞽbr,NOUN,,[ein Öl (Ladanum?)],,,0.0,"['𓇋', '𓃀', '𓂋', '𓇋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",34,20,IBYBic5ej1zJgU3Mo4WNCeOITEg,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",35,1,IBYBiUNfVODWU0nWn4HWT5Yggu4,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",35,3,IBYBifeW3XPXekKJm0G6u0Ic9a0,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",35,4,IBYBiRO8D07gb0b6haXXv7quBec,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",35,5,IBYBia61PWPL4EDPl4gNd51Wu4Y,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",36,1,IBYBiYcm8hEZQEWtvWd34943sVk,sḏr,sḏr,<g>G175</g>,<g>G175</g>,"['<', 'g', '>', 'G', '1', '7', '5', '<', '/', 'g', '>']",150740,sḏr,VERB,,schlafen; liegen; die Nacht zubringen (ohne e. Tun),,,0.0,['G175'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",36,2,IBYBiRJHZWejukWUrWWVDGBirE4,n,n,𓂜,𓂜,['𓂜'],78870,n,PREP,,[Präposition],,,0.0,['𓂜'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",36,3,IBYBibhO5J7L8U5QrPJZK7o0Lw4,ꞽꜣd.t,ꞽꜣd.t,𓇲,𓇲,['𓇲'],21180,ꞽꜣd.t,NOUN,,Tau; Duft; Wasser,,,0.0,['𓇲'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",37,1,IBYBiXr0qjEnX0hLs120cRnCFF8,ꜥtḫ,ꜥtḫ,<g>A36C</g>,<g>A36C</g>,"['<', 'g', '>', 'A', '3', '6', 'C', '<', '/', 'g', '>']",41820,ꜥtḫ,VERB,,durchseihen; auspressen,,,0.0,['A36C'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",38,1,IBYBiTfoaMxbmEmWssQt3QWW3Zk,zwr,zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",38,2,IBYBiZhxRUZ8okThkuDVjlumMQ8,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",38,3,IBYBiWashVPcFEQ0khCvwDYPyYc,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",38,4,IBYBieDTMUKpNUq9pzMX6lSJDc4,4,4,,𓏽,['𓏽'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏽'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",39,2,IBYBibZW7mwl007lq77YEkOg0HQ,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",39,3,IBYBibQmA4k3oUkliQabPIiMQPI,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",39,4,IBYBiXD2s3heyUwAveLNxazmMQI,dr,dr,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",39,5,IBYBiSmNV6rAX0nHhFi9HsAToRg,st.t,st.t,𓄝𓏏𓐰𓏏𓐎𓐰𓏥,𓄝𓏏𓏏𓐎𓏥,"['𓄝', '𓏏', '𓏏', '𓐎', '𓏥']",147400,st.t,NOUN,,Schleimstoffe,,,0.0,"['𓄝', '𓏏', '𓏏', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",39,6,IBYBidoAbd8QUk1CqCIUjixaqKE,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",39,7,IBYBiWKmqsrsh0EJhKzqXfuYvX0,ẖ.t,ẖ.t,𓄡𓐰𓏏𓐱𓏤,𓄡𓏏𓏤,"['𓄡', '𓏏', '𓏤']",122080,ẖ.t,NOUN,,Leib; Bauch; Art; Weise,,,0.0,"['𓄡', '𓏏', '𓏤']","['complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",39,8,IBYBiU5KgOAN2U2bsaCWtUrJy9s,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",39,10,IBYBiWFWBzc7WUeqjzpz7Piy1XU,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",39,11,IBYBiW1GQQQZMUHHgJNMPojTl2I,s.t,s.t,𓊃𓐰𓏏𓐱𓁐,𓊃𓏏𓁐,"['𓊃', '𓏏', '𓁐']",125040,z.t,NOUN,,Frau; weibliche Person,,,0.0,"['𓊃', '𓏏', '𓁐']","['complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",39,12,IBYBiUaj2g13YUsKh43uLw26jAI,rʾ-pw,rʾ-pw,𓂋𓏤𓊪𓏲,𓂋𓏤𓊪𓏲,"['𓂋', '𓏤', '𓊪', '𓏲']",92850,rʾ-pw,PART,,oder,,,0.0,"['𓂋', '𓏤', '𓊪', '𓏲']","['complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,1,IBYBiXDhBrU2kUlhpa998ZjQWas,d(ꜣ)b,dꜣb,𓂧𓐰𓃀𓍼𓐰𓈒𓐱𓏥,𓂧𓃀𓍼𓈒𓏥,"['𓂧', '𓃀', '𓍼', '𓈒', '𓏥']",177710,dꜣb,NOUN,,Feige; Feigenbaum,,,0.0,"['𓂧', '𓃀', '𓍼', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,2,IBYBiT5uBZErMkC8kjFJYLk1lHg,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,3,IBYBicLI7fA430lgr0g4NHmDwQ0,ꞽšd,ꞽšd,𓇋𓄞𓐰𓂧𓇭𓈒𓐰𓏥,𓇋𓄞𓂧𓇭𓈒𓏥,"['𓇋', '𓄞', '𓂧', '𓇭', '𓈒', '𓏥']",32150,ꞽšd,NOUN,,[Frucht vom Isched-Baum],,,0.0,"['𓇋', '𓄞', '𓂧', '𓇭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,4,IBYBibUPQih8W0pDljpAbGGVkAA,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,5,IBYBifg1ilsGWkChk6jH46NpVDg,wnšꞽ,wnšꞽ,𓃹𓐰𓈖𓈙𓐰𓏭𓈒𓐰𓏥,𓃹𓈖𓈙𓏭𓈒𓏥,"['𓃹', '𓈖', '𓈙', '𓏭', '𓈒', '𓏥']",47040,wnš,NOUN,,Weintraube; Rosine,,,0.0,"['𓃹', '𓈖', '𓈙', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,6,IBYBiUYagvdMkEK1l0uACPrbxV0,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,7,IBYBicM7ZzvpOErLvHFFpKeXYIU,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,8,IBYBiRcudas5skDOhV8JRVkrEBE,rʾ-64,rʾ-64,𓂋𓐰𓎐𓐰𓎐𓏻𓐰𓏻,𓂋𓎐𓎐𓏻𓏻,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']","['complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,10,IBYBicT2QkoiLUkgoeUsRQj0AF0,tpnn,tpnn,𓏏𓐰𓊪𓈖𓐰𓈖𓐰𓈒𓐱𓏥,𓏏𓊪𓈖𓈖𓈒𓏥,"['𓏏', '𓊪', '𓈖', '𓈖', '𓈒', '𓏥']",171690,tpnn,NOUN,,Kreuzkümmel,,,0.0,"['𓏏', '𓊪', '𓈖', '𓈖', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,11,IBYBiQJOoo1CQEkbgGwoKAC1nF0,rʾ-64,rʾ-64,𓂋𓐰𓎐𓐰𓎐𓏻𓐰𓏻,𓂋𓎐𓎐𓏻𓏻,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']","['complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,12,IBYBiWJEsj2ktEQArxS5elycPl4,šnꞽ-tꜣ,šnꞽ-tꜣ,𓁸𓐰𓏥𓇾𓐰𓈇𓐱𓏤𓈒𓐰𓏥,𓁸𓏥𓇾𓈇𓏤𓈒𓏥,"['𓁸', '𓏥', '𓇾', '𓈇', '𓏤', '𓈒', '𓏥']",155670,šnꞽ-tꜣ,NOUN,,[Pflanze aus dem Wadi Natrun],,,0.0,"['𓁸', '𓏥', '𓇾', '𓈇', '𓏤', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,13,IBYBibMrU7vtrER5mvuXJyiQMW4,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,14,IBYBiYCrFq6SFUo2g7N1099fULg,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,15,IBYBiQ3BkLusl0L2mOw6WlUzWQ8,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,16,IBYBiXnpTJaUM0xhq0Qlvhezcoc,ḥ(n)q.t,ḥnq.t,𓎛𓈎𓐰𓏏𓏌𓐰𓏥,𓎛𓈎𓏏𓏌𓏥,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']",110300,ḥnq.t,NOUN,,Bier,,,0.0,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,17,IBYBiahxky2wSk3wqg6WrAhTm50,nḏm.t,nḏm.t,𓇛𓅓𓏏𓐰𓏛,𓇛𓅓𓏏𓏛,"['𓇛', '𓅓', '𓏏', '𓏛']",91410,nḏm,ADJ,,süß; angenehm,,,0.0,"['𓇛', '𓅓', '𓏏', '𓏛']","['complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,18,IBYBicbcoDeJV0hEqwHryOuwF0s,1/16,1/16,𓂄,𓂄,['𓂄'],600015,1/16,NUM,,1/16 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂄'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",40,19,IBYBiVM4zdEIo0WFnSamOvn1uKI,1/64,1/64,𓂆,𓂆,['𓂆'],600017,1/64,NUM,,1/64 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂆'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",41,1,IBYBiRHibRzjMk9onho8eNmSUjY,ꜥtḫ,ꜥtḫ,<g>A36C</g>,<g>A36C</g>,"['<', 'g', '>', 'A', '3', '6', 'C', '<', '/', 'g', '>']",41820,ꜥtḫ,VERB,,durchseihen; auspressen,,,0.0,['A36C'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",42,1,IBYBiYbGiejhy0MFo3kYIELDn2A,zwr,zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",43,2,IBYBiXJkc63LyU4bqQhtWl3FTzY,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",43,4,IBYBiWq2BT8DdEWPnm7nRkn6wEo,pẖr.t,pẖr.t,𓄲𓐰𓂋𓐱𓏏𓈒𓐰𓏥,𓄲𓂋𓏏𓈒𓏥,"['𓄲', '𓂋', '𓏏', '𓈒', '𓏥']",61950,pẖr.t,NOUN,,Heilmittel (allg.),,,0.0,"['𓄲', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VQIUBI5MUFFMXHUXJUQBIBZSOU,"Medizinische Texte || pEbers || 51,15-52,22 = Eb 294-304: Heilmittel gegen krankmachende Sekrete",43,5,IBYBiUspHzbFdUwcnuYHxeuIjf4,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
