text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,3,IBYDVOCYUW0OpkpZiIwVUUuay5I,ꜥd,ꜥd,𓎙𓐰𓂧𓏌𓐰𓏥,𓎙𓂧𓏌𓏥,"['𓎙', '𓂧', '𓏌', '𓏥']",41980,ꜥḏ,NOUN,,Fett (vom Tier),,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,4,IBYDVBQN3Uaov0MTlcAtDyvM5Ks,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,5,IBYDVDo0iZJvV0yZgfinpFcoSE0,bꜣq,bꜣq,𓆮𓏌𓐰𓏥,𓆮𓏌𓏥,"['𓆮', '𓏌', '𓏥']",53720,bꜣq,NOUN,,Moringa-Baum-Öl (Behenöl) (?); Olivenöl (?),,,0.0,"['𓆮', '𓏌', '𓏥']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,6,IBYDVIJPWdWCj0Pvm38CE8R2iHQ,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,7,IBYDVL1mG83CPUSFr9SnW7m4ZIw,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,8,IBYDVPdcy0vTPEWDiyqfYTru1B4,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,9,IBYDVEfj5ZrfyUXuo5NXJM7xxT4,ḏꜣr.t,ḏꜣr.t,𓍑𓄿𓂋𓐰𓏏𓈒𓐰𓏥,𓍑𓄿𓂋𓏏𓈒𓏥,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']",182260,ḏꜣr.t,NOUN,,Johannisbrotfrucht,,,0.0,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,10,IBYDVCC3rRv2F0fstJs2WIB1efg,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,12,IBYDVFpQh8hgOkNlvdSs8AYbtkE,ꞽt,ꞽt,𓌽𓐰𓏥,𓌽𓏥,"['𓌽', '𓏥']",32830,ꞽt,NOUN,,Gerste; Korn (allg.),,,0.0,"['𓌽', '𓏥']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,13,IBYDVBQUoqLGwE0frZF9CVW4RzM,snwḫ,snwḫ,𓋴𓈖𓐰𓍇𓏌𓏲𓐍𓊮,𓋴𓈖𓍇𓏌𓏲𓐍𓊮,"['𓋴', '𓈖', '𓍇', '𓏌', '𓏲', '𓐍', '𓊮']",136860,snwḫ,VERB,,kochen; verbrennen,,,0.0,"['𓋴', '𓈖', '𓍇', '𓏌', '𓏲', '𓐍', '𓊮']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",11,14,IBYDVIX2fWu300MKvciIu0rh9fI,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",12,1,IBYDVP3hLflRa0jotezgHxTHmrg,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",13,1,IBYDVCAScfWAk0Z1iHn2x3x10Ys,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",13,2,IBYDVFfs7s9oFEkDnUWKL2kanOk,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",13,3,IBYDVIE7JccI9k32ni8QTEMv37g,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",13,4,IBYDVDKZOlYimEA8nAbZPp9ub4Q,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",14,1,IBYDVCDCFUdULUulhGZjvqiZLak,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",14,2,IBYDVNGcXlormEasualVv44SRNk,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",14,3,IBYDVBxuPwR240vRue1S8YQzkpY,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",14,4,IBYDVMsnMjudNkwFovKrZOL70es,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",14,5,IBYDVOWZF4XQYki8tujHTRa1jwc,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",14,6,IBYDVHhil64QzU00o8pqnZPutYQ,4,4,𓏻𓐰𓏻,𓏻𓏻,"['𓏻', '𓏻']",850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,"['𓏻', '𓏻']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",15,2,IBYDVMxZbxSfs0RLkiM71SFU7mo,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",15,3,IBYDVEvFq8CM3USfi47aEkX0NTY,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",15,4,IBYDVFQqP6rNbU40sqaWzqIdZHg,sṯꜣ,sṯꜣ,𓍬𓐰𓏤𓐎,𓍬𓏤𓐎,"['𓍬', '𓏤', '𓐎']",148790,sṯꜣ,NOUN,,Wundsekret,,,0.0,"['𓍬', '𓏤', '𓐎']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",15,5,IBYDVA6U5ScFYkBmttr5PgslSBM,ṯs{m},ṯs,𓎀𓐰𓊃𓅓|lb𓍞𓀜,𓎀𓊃𓅓𓍞𓀜,"['𓎀', '𓊃', '𓅓', '𓍞', '𓀜']",854581,ṯzi̯,VERB,,aufrichten; hochheben; hinaufsteigen,,,0.0,"['𓎀', '𓊃', '𓅓', '𓍞', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",15,6,IBYDVPNbGzsHXExojZDq6D2Lwp8,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",16,2,IBYDVNh7vcTAdkrKuby1DdjIk3Y,mnḥ,mnḥ,𓏠𓐰𓈖𓎛𓈒𓐰𓏥,𓏠𓈖𓎛𓈒𓏥,"['𓏠', '𓈖', '𓎛', '𓈒', '𓏥']",70920,mnḥ,NOUN,,Wachs,,,0.0,"['𓏠', '𓈖', '𓎛', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",16,3,IBYDVGimtj4jHkrcolhWPyUfyco,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",16,4,IBYDVEoWYWelQkmHn4mGcQeTArk,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",16,5,IBYDVKH1WEcQ0ERXhR3j40G1VgA,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",16,6,IBYDVAg8rZQQM0MYlv1LIkSQUSI,ꜥd,ꜥd,𓎙𓐰𓂧𓏌𓐰𓏥,𓎙𓂧𓏌𓏥,"['𓎙', '𓂧', '𓏌', '𓏥']",41980,ꜥḏ,NOUN,,Fett (vom Tier),,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",16,7,IBYDVD2QlL0X1E3ouYzh1boCfWA,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",17,1,IBYDVAcWzHVpJ03XmTQ6DI4CswQ,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",17,2,IBYDVDaFKgLY3U4Isj9sFHcA8Wk,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",17,3,IBYDVI3fWhzewkhaosLVuRRnJmk,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",17,4,IBYDVAoyjBliBkCgn56kQ7WuHRY,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",18,1,IBYDVBSRyCyaLkYgqUMA0pE4WZk,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",18,2,IBYDVA04bd0TJUGBko5oLvN5uW0,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",18,3,IBYDVMqeZpA8SEYOmiEgblxjvxA,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",19,2,IBYDVK82gOwCbExaht9vS3UzW48,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,1,IBYDVOidwwboh0ompGo8dGbKGWM,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,3,IBYDVJYI5kvRQ0QNhGzr1tmvLhE,tꞽḥwꞽ,tꞽḥwꞽ,𓍘𓎛𓏲𓐰𓏭𓈒𓐰𓏥,𓍘𓎛𓏲𓏭𓈒𓏥,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']",852327,tḥwꜣ,NOUN,,Erbsen,,,0.0,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,4,IBYDVOK9ecQmukIHn1haXNHDvsg,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,5,IBYDVCVzQXHaPU5ql0vU8T0mWJQ,šnꞽ-n-wšꜥ,šnꞽ-n-wšꜥ,𓁸𓐰𓏥𓈖𓏲𓈙𓐰𓂝𓄑𓀁𓈒𓐰𓏥,𓁸𓏥𓈖𓏲𓈙𓂝𓄑𓀁𓈒𓏥,"['𓁸', '𓏥', '𓈖', '𓏲', '𓈙', '𓂝', '𓄑', '𓀁', '𓈒', '𓏥']",855251,šnꞽ-wšꜥ,NOUN,,[Baum],,,0.0,"['𓁸', '𓏥', '𓈖', '𓏲', '𓈙', '𓂝', '𓄑', '𓀁', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,6,IBYDVFZQob3nkk4FnVg8eBWjiyU,7,7,𓏽𓐰𓏼,𓏽𓏼,"['𓏽', '𓏼']",850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,"['𓏽', '𓏼']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,7,IBYDVLaShnJUXEn7hbgOM8pO8dg,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,8,IBYDVCCY0TuejEJggWQ8jkMj6Q0,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,9,IBYDVOeJ1idaaER0unozUOEgRcc,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,10,IBYDVP1N85JHs0nguNUZF8KnZSY,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,11,IBYDVNwW0Zvrx0hYpOm2SFSQUG4,sft,sft,𓋴𓆑𓐰𓏏𓏌𓐰𓏥,𓋴𓆑𓏏𓏌𓏥,"['𓋴', '𓆑', '𓏏', '𓏌', '𓏥']",133990,sfṯ,NOUN,,[eines der sieben heiligen Öle],,,0.0,"['𓋴', '𓆑', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,12,IBYDVPVSHT29D0hmqXcFp1e3UTg,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,13,IBYDVMmhAP0zQUEWipWRqB5MsiE,ḥḏ.w,ḥḏ.w,𓌉𓏲𓆰𓐰𓏥,𓌉𓏲𓆰𓏥,"['𓌉', '𓏲', '𓆰', '𓏥']",112710,ḥḏ.w,NOUN,,Zwiebel; Knoblauch,,,0.0,"['𓌉', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,15,IBYDVMtVRSlYEkDsuofNQNArpRo,ṯꜣ.PL,ṯꜣ.PL,𓅷𓏤𓏪,𓅷𓏤𓏪,"['𓅷', '𓏤', '𓏪']",173960,ṯꜣ,NOUN,,Kügelchen; Tröpfchen,,,0.0,"['𓅷', '𓏤', '𓏪']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,16,IBYDVKQaM2GSbkDklLQFWj7kPU4,7,7,𓏽𓐰𓏼,𓏽𓏼,"['𓏽', '𓏼']",850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,"['𓏽', '𓏼']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",20,17,IBYDVI39afLdtkEUmyXDisBdNj8,m(w)t,mwt,𓅓𓐰𓏏𓏱,𓅓𓏏𓏱,"['𓅓', '𓏏', '𓏱']",69300,mwt,VERB,,sterben; tot sein; vergehen,,,0.0,"['𓅓', '𓏏', '𓏱']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",21,1,IBYDVOulgd2Y90EjhShXSmfV9eI,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",22,1,IBYDVAoYdzIz10JEkZ3JWCs6Od8,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
