text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",10,1,IBYCcUaUfp7lW08xuLY6Ilrw9jA,mnḥ,mnḥ,𓏠𓐰𓈖𓎛𓈒𓐰𓏥,𓏠𓈖𓎛𓈒𓏥,"['𓏠', '𓈖', '𓎛', '𓈒', '𓏥']",70920,mnḥ,NOUN,,Wachs,,,0.0,"['𓏠', '𓈖', '𓎛', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",10,2,IBYCcWyq4ZPpDUdLgPEH6goImdM,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",10,4,IBYCcSTLiNW7nUw3p363Nj42xWs,gsfn,gsfn,𓎼𓋴𓆑𓐰𓈖𓈒𓐰𓏥,𓎼𓋴𓆑𓈖𓈒𓏥,"['𓎼', '𓋴', '𓆑', '𓈖', '𓈒', '𓏥']",168590,gsfn,NOUN,,[ein mineralischer Stoff],,,0.0,"['𓎼', '𓋴', '𓆑', '𓈖', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",10,5,IBYCcWupnSBfLE7xv6uvuOIrMD4,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",10,6,IBYCcfAJkC9GF0GCmz30KNuETIA,ḫnt.t,ḫnt.t,𓏅𓈖𓐰𓏏𓐱𓏏𓂉,𓏅𓈖𓏏𓏏𓂉,"['𓏅', '𓈖', '𓏏', '𓏏', '𓂉']",118890,ḫnt.ꞽt,NOUN,,Beste Qualität (vom Weihrauch),,,0.0,"['𓏅', '𓈖', '𓏏', '𓏏', '𓂉']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",10,7,IBYCcT9ycQiScEofgefTkqLEgA8,m,m,𓅓,𓅓,['𓅓'],400082,m,PREP,,"in (der Art); von (partitiv); als (Eigenschaft, Material); bestehend aus; in der Eigenschaft als",,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",10,8,IBYCcZ5Gxl7IGEZvrmm5SzDnqeA,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",10,9,IBYCcf2N9Z9VjEkGmkskAwEIgP4,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",10,10,IBYCcXXrZlkMRkqOnotQ2qaHR64,ztꞽ,ztꞽ,𓐮𓏏𓐰𓏭𓈒𓐰𓏥,𓐮𓏏𓏭𓈒𓏥,"['𓐮', '𓏏', '𓏭', '𓈒', '𓏥']",147520,ztꞽ,NOUN,,Ocker,,,0.0,"['𓐮', '𓏏', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",10,11,IBYCcZY1OQYIxUd5tTRYORke5hQ,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",11,1,IBYCcYuQf8ykJEaRuV2sRu2Arms,km,km,𓆎𓅓𓏛,𓆎𓅓𓏛,"['𓆎', '𓅓', '𓏛']",164380,km,NOUN,,Dienst; Ziel; Vollendung; Bezahlung,,,0.0,"['𓆎', '𓅓', '𓏛']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",11,2,IBYCcWWSnTd8WEvWhGeBeJdxbBQ,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",11,3,IBYCcSE4ij2bZU8BgvnXnZYx34M,sꜣ,sꜣ,𓐟𓏤,𓐟𓏤,"['𓐟', '𓏤']",865670,sꜣ,NOUN,,Nachbehandlung,,,0.0,"['𓐟', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",12,1,IBYCcaYsrng5Mk40hQCdSGbugpQ,ḫt-ꜥwꜣ,ḫt-ꜥwꜣ,𓆱𓐰𓏏𓐱𓏤𓂝𓍯|lb𓄿𓈒𓐰𓏥,𓆱𓏏𓏤𓂝𓍯𓄿𓈒𓏥,"['𓆱', '𓏏', '𓏤', '𓂝', '𓍯', '𓄿', '𓈒', '𓏥']",860327,ḫt-ꜥwꜣ,NOUN,,[Material],,,0.0,"['𓆱', '𓏏', '𓏤', '𓂝', '𓍯', '𓄿', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",12,3,IBYCcXRZh2J4SUwlti5xXNnKglo,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",12,4,IBYCcYEwnXfij0IyvSTY5AMtNCY,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",12,5,IBYCcSQQx304ZU4SmCfnnsitlUU,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",12,6,IBYCcc7WAN8N9UKqpjO1TxAg4Io,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",12,7,IBYChJe2JXfdQEFOn4MmFpxfZMM,⸮ꜣpd?,ꜣpd,𓅬,𓅬,['𓅬'],107,ꜣpd,NOUN,,Vogel (allg.); Geflügel (koll.),,,0.0,['𓅬'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",12,8,IBYCcSv8UFnCaUTenOz0XcIJToE,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",13,1,IBYCcaek7xoQa0uZsqSIw3rg1m0,pḥ.wꞽ,pḥ.wꞽ,𓄖𓏲𓐰𓏭,𓄖𓏲𓏭,"['𓄖', '𓏲', '𓏭']",61490,pḥ.wꞽ,NOUN,,Hinterteil; Ende,,,0.0,"['𓄖', '𓏲', '𓏭']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",13,2,IBYCcYWxMO8MO0w4sZNSwKTD054,sꜣ,sꜣ,𓐟𓏤,𓐟𓏤,"['𓐟', '𓏤']",865670,sꜣ,NOUN,,Nachbehandlung,,,0.0,"['𓐟', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",14,1,IBYCcZ36ylI3wkuKuLiSSLQguP4,ztꞽ,ztꞽ,𓐮𓏏𓐰𓏭𓈒𓐰𓏥,𓐮𓏏𓏭𓈒𓏥,"['𓐮', '𓏏', '𓏭', '𓈒', '𓏥']",147520,ztꞽ,NOUN,,Ocker,,,0.0,"['𓐮', '𓏏', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",14,2,IBYCcX1J4WAuW09ctY3SVIxbTwE,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",14,3,IBYCcYiIDpPXQk4pkfgqUpUgTDQ,msdm.t,msdm.t,𓄟𓋴𓂧𓅓𓐰𓏏𓈒𓐰𓏥,𓄟𓋴𓂧𓅓𓏏𓈒𓏥,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']",76190,msdm.t,NOUN,,schwarze Augenschminke (Bleiglanz),,,0.0,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",14,4,IBYCcTEwO99HYERHt43lXW7WFSk,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",14,5,IBYCcZ6VPGwGzkQVsnXn9U0cgu4,mrḥ.t,mrḥ.t,𓌻𓐰𓂋|lb𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",14,7,IBYCcSyOBrbfW0TUkzXWTMOsHhk,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",15,1,IBYCccsKoSjm2UOJnzWfKDA0qrU,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",15,2,IBYCcQBdrWV820WYixa5E3vAsGI,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",15,3,IBYCcY9Y5R21hEF7oZQ5zDMWZbQ,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",15,4,IBYCcRACtsYQUEpQlvLfQ1aAHCQ,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",15,5,IBYCcTgAhcXZ4kRTvjAwg5Omrcw,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",15,6,IBYCcWnwjv77b0BXiYQlH2qcyG0,4,4,𓏻𓐰𓏻,𓏻𓏻,"['𓏻', '𓏻']",850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,"['𓏻', '𓏻']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",16,1,IBYCcQF2k0vlKUQagLU347eRkX0,ꞽmi̯,ꞽmi̯,𓇋𓅓𓂜,𓇋𓅓𓂜,"['𓇋', '𓅓', '𓂜']",25170,ꞽmi̯,VERB,,nicht sein; nicht sollen; [Negativverb],,,0.0,"['𓇋', '𓅓', '𓂜']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",16,2,IBYCcWgyxIehN0R9n78ZGkGBbLw,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",16,3,IBYCcZANIeso70VstrgDLubruog,ẖnn,ẖnn,𓂙𓐰𓈖𓐰𓈖𓃫𓀜,𓂙𓈖𓈖𓃫𓀜,"['𓂙', '𓈖', '𓈖', '𓃫', '𓀜']",123700,ẖnn,VERB,,stören; faulen,,,0.0,"['𓂙', '𓈖', '𓈖', '𓃫', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",16,4,IBYCcT21fsiRvkpluFZvCy6rOXQ,wr.t,wr.t,𓅨𓐰𓂋𓐱𓏏,𓅨𓂋𓏏,"['𓅨', '𓂋', '𓏏']",450161,wr.t,ADV,,sehr,,,0.0,"['𓅨', '𓂋', '𓏏']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",17,2,IBYCcSLFxwWVzUZQgDBVcIYUgOg,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",17,3,IBYCcRgWJ3QZrk3Hv4h2nMtyWnA,ꞽrr.t.PL,ꞽrr.t.PL,𓁹𓐰𓂋𓐱𓏏𓏥,𓁹𓂋𓏏𓏥,"['𓁹', '𓂋', '𓏏', '𓏥']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓂋', '𓏏', '𓏥']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",17,4,IBYCcWXQqhrCmU2Lp2sREgJa4lk,r,r,𓂋,𓂋,['𓂋'],91903,r,PREP,,betreffs; bezüglich; gemäß,,,0.0,['𓂋'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",17,5,IBYCcSdXxh3kqUibtSdtBJf1f5U,tḫn,tḫn,𓏏𓐰𓐍𓈖𓐰𓂡,𓏏𓐍𓈖𓂡,"['𓏏', '𓐍', '𓈖', '𓂡']",173260,tḫn,NOUN,,Verletzung (des Auges),,,0.0,"['𓏏', '𓐍', '𓈖', '𓂡']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",17,7,IBYCccOQ91q17kPaha362NZKyWI,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",17,8,IBYCcaUtYzQ5TEY4pd7yUNRa5QY,ꞽr.t,ꞽr.t,𓁹𓐰𓏏𓐱𓏤,𓁹𓏏𓏤,"['𓁹', '𓏏', '𓏤']",28250,ꞽr.t,NOUN,,Auge,,,0.0,"['𓁹', '𓏏', '𓏤']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",18,1,IBYCcWdHFXhYS0wmqbWXw10TWvc,hrw,hrw,𓇳𓏤,𓇳𓏤,"['𓇳', '𓏤']",99060,hrw,NOUN,,Tag,,,0.0,"['𓇳', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",18,2,IBYCcbuJry2SJENjqh6yAfajxes,dp.ꞽ,dp.ꞽ,𓁶𓊪𓐰𓏭,𓁶𓊪𓏭,"['𓁶', '𓊪', '𓏭']",171460,tp.ꞽ,ADJ,,erster,,,0.0,"['𓁶', '𓊪', '𓏭']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",18,3,IBYCcfMsz97TxUwymfj2zHmnWbg,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",18,4,IBYCcYrSU5j6gElsoHzLcNpfA6o,n.w,n.w,𓏌𓏤,𓏌𓏤,"['𓏌', '𓏤']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓏌', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",18,5,IBYCcaouRzLQn040urYIZUzJafI,zš,zš,𓅹𓈇,𓅹𓈇,"['𓅹', '𓈇']",144360,zš,NOUN,,Sumpf; Vogelteich; Nest,,,0.0,"['𓅹', '𓈇']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",18,6,IBYCcTtYdsgVyU6dtE4cJQ8rsVk,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",19,1,IBYCcTnkFEO0Zk7LqGDlOfm4cpk,sn.nw,sn.nw,𓏻𓏌,𓏻𓏌,"['𓏻', '𓏌']",136480,sn.nw,NUM,,zweiter,,,0.0,"['𓏻', '𓏌']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",19,2,IBYCcXHdfCaInUPXj6XstxdPf2U,hrw,hrw,𓇳𓏤,𓇳𓏤,"['𓇳', '𓏤']",99060,hrw,NOUN,,Tag,,,0.0,"['𓇳', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",19,3,IBYCcQs1944vOkTLkoUyFZNtKIY,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",19,4,IBYCcdbPz34ppELujP4oBTQxMdE,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",19,5,IBYCcWezEoHCoEfLvbi512T7oPo,msdm.t,msdm.t,𓄟𓋴𓂧𓅓𓐰𓏏𓈒𓐰𓏥,𓄟𓋴𓂧𓅓𓏏𓈒𓏥,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']",76190,msdm.t,NOUN,,schwarze Augenschminke (Bleiglanz),,,0.0,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",19,6,IBYCcewjPQQSnkhfmlvX8k8bhtM,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",19,8,IBYCce3nsvyGHkLQgsmy9k0rTi0,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",19,9,IBYCcYNhg75ocETKoCRA3DNAjCE,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",19,10,IBYCeNrqeOPPCUdmmT0HsR3Sj8o,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
