text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",12,4,IBYBYNllqSns2kjWmyWJ91STdQA,4,4,,𓏽,['𓏽'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏽'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",13,2,IBYBYKiBrUaFn0nWsntQ2BS22Q0,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",13,3,IBYBYOgE02hSDE20vTZmyEuMaMY,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",13,4,IBYBYMXBluSuJ00xlUuFy7vAwvQ,ꜥqꜣ,ꜥqꜣ,𓂝𓐰𓈎𓄿𓂭𓂭𓏛,𓂝𓈎𓄿𓂭𓂭𓏛,"['𓂝', '𓈎', '𓄿', '𓂭', '𓂭', '𓏛']",41310,ꜥqꜣ,VERB,,richtig sein; richtig machen,,,0.0,"['𓂝', '𓈎', '𓄿', '𓂭', '𓂭', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",13,5,IBYBYLukBVR2W0eqnDElf77ladY,mw.yt,mw.yt,𓈗𓇋𓇋𓏏𓐰𓈗,𓈗𓇋𓇋𓏏𓈗,"['𓈗', '𓇋', '𓇋', '𓏏', '𓈗']",69240,mw.yt,NOUN,,Feuchtigkeit; Harn,,,0.0,"['𓈗', '𓇋', '𓇋', '𓏏', '𓈗']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",13,6,IBYBYNqZMATunUbKrCzoOkfggUY,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",13,7,IBYBYHhHZ3wLmEE2lqlxM7yOT6M,ḥꜣ.w,ḥꜣ.w,𓇉𓏲𓀀,𓇉𓏲𓀀,"['𓇉', '𓏲', '𓀀']",101060,ḥꜣ.w,NOUN,,Zuwachs; Vermehrung; Übermaß,,,0.0,"['𓇉', '𓏲', '𓀀']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",14,1,IBYBYF3tAQMc3kiysAzOsmwclmg,gꞽ.w,gꞽ.w,𓎼𓇋𓏲𓆰𓐰𓏥,𓎼𓇋𓏲𓆰𓏥,"['𓎼', '𓇋', '𓏲', '𓆰', '𓏥']",166660,gꞽ.w,NOUN,,Zyperngras (?),,,0.0,"['𓎼', '𓇋', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",14,2,IBYBYKGHPgETekOsrXezNyKOWS0,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",14,3,IBYBYKJ4Q9OIxEQAoka0Vmw3c9c,pr.t-šnꞽ,pr.t-šnꞽ,𓍁|lb𓏏𓐰𓏥𓁸𓐰𓈒𓐱𓏥,𓍁𓏏𓏥𓁸𓈒𓏥,"['𓍁', '𓏏', '𓏥', '𓁸', '𓈒', '𓏥']",852154,pr.t-šnꞽ,NOUN,,Pinienkern (?),,,0.0,"['𓍁', '𓏏', '𓏥', '𓁸', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",14,5,IBYBYDpoxvaIxUwzlRwMMhnf7mQ,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",14,6,IBYBYAx1WIxNnkbuumUDsWjBDbs,mny.t,mny.t,𓏠𓐰𓈖𓇋𓇋𓏏𓐰𓆱,𓏠𓈖𓇋𓇋𓏏𓆱,"['𓏠', '𓈖', '𓇋', '𓇋', '𓏏', '𓆱']",70220,mny.t,NOUN,,Wurzel,,,0.0,"['𓏠', '𓈖', '𓇋', '𓇋', '𓏏', '𓆱']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",14,7,IBYBYOGHz6SrQ0XblheP1ht1Rxw,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",14,8,IBYBYGKXTTmJuk9Qgn9YJGNSyvI,bḥḥ,bḥḥ,𓃀𓎛𓎛𓆰,𓃀𓎛𓎛𓆰,"['𓃀', '𓎛', '𓎛', '𓆰']",56880,bḥḥ,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓃀', '𓎛', '𓎛', '𓆰']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",14,9,IBYBYHLSRwv5d02itxHwsxAxQrs,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",15,1,IBYBYH8ohD0UkkfSs5KejTMA1ko,hbq,hbq,𓉔𓃀𓈎𓐰𓂝,𓉔𓃀𓈎𓂝,"['𓉔', '𓃀', '𓈎', '𓂝']",98220,hbq,VERB,,zerstoßen; zerstampfen (im Mörser),,,0.0,"['𓉔', '𓃀', '𓈎', '𓂝']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",15,2,IBYBYLdrYNbTIUXdvz9wSRDcm4k,m,m,𓅓,𓅓,['𓅓'],64362,m,PREP,,in (Zustand); als (Art und Weise); [modal],,,0.0,['𓅓'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",15,3,IBYBYCZKiamBF0jSmynXAVwhHMY,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",15,4,IBYBYPANuD6whEUis64qoAMx0nk,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",16,1,IBYBYAWJqsugQ0ienIEAn3lOoRk,sḏr,sḏr,<g>G175</g>,<g>G175</g>,"['<', 'g', '>', 'G', '1', '7', '5', '<', '/', 'g', '>']",150740,sḏr,VERB,,schlafen; liegen; die Nacht zubringen (ohne e. Tun),,,0.0,['G175'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",16,2,IBYBYOX2E36aVU14ljUezjMH1nE,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",16,3,IBYBYO4QZbgOV0kJmLW6TPsX8pw,ḥ(n)q.t,ḥnq.t,𓎛𓈎𓐰𓏏𓏌𓐰𓏥,𓎛𓈎𓏏𓏌𓏥,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']",110300,ḥnq.t,NOUN,,Bier,,,0.0,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",16,4,IBYBYFUrbjOCa0JWpP1L8gPipfc,nḏm.t,nḏm.t,𓇛𓅓𓏏𓐰𓏛,𓇛𓅓𓏏𓏛,"['𓇛', '𓅓', '𓏏', '𓏛']",91410,nḏm,ADJ,,süß; angenehm,,,0.0,"['𓇛', '𓅓', '𓏏', '𓏛']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",17,2,IBYBYDjbmhIWIUA7kZRU4TznFRg,swrꞽ,swrꞽ,𓋴|lb𓅨𓐰𓂋𓇋𓈗𓀁,𓋴𓅨𓂋𓇋𓈗𓀁,"['𓋴', '𓅨', '𓂋', '𓇋', '𓈗', '𓀁']",130360,zwr,VERB,,trinken,,,0.0,"['𓋴', '𓅨', '𓂋', '𓇋', '𓈗', '𓀁']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",17,3,IBYBYOTyom9vyECgsQoAdiW3Ecg,ꞽw,ꞽw,𓇋𓏲,𓇋𓏲,"['𓇋', '𓏲']",21881,ꞽw,PART,,[aux.],,,0.0,"['𓇋', '𓏲']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",17,4,IBYBYLiQafkP20i1jFRmxTB5pDg,mẖr.w,mẖr.w,𓅓𓐰𓂝𓌨𓐰𓂋𓏲𓈇,𓅓𓂝𓌨𓂋𓏲𓈇,"['𓅓', '𓂝', '𓌨', '𓂋', '𓏲', '𓈇']",74670,mẖr.w,NOUN,,Bodensatz,,,0.0,"['𓅓', '𓂝', '𓌨', '𓂋', '𓏲', '𓈇']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",17,5,IBYBYLjsl642408hjkRJyLAed5c,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",17,6,IBYBYNSPFs3JrkCko6d34w1OQwQ,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,2,IBYBYK0ajAQY50pOtSbikGJrHTM,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,3,IBYBYCPweZqLT0SooMuXE3JpuwE,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,4,IBYBYEWAeZZkQk6plRIxWXwcVME,dr,dr,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,5,IBYBYB2NAFPLWUS2qf3GLE0yap0,šnꜥ,šnꜥ,𓍴𓂝𓐰𓍁𓆇,𓍴𓂝𓍁𓆇,"['𓍴', '𓂝', '𓍁', '𓆇']",155750,šnꜥ,NOUN,,Verstopfung,,,0.0,"['𓍴', '𓂝', '𓍁', '𓆇']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,6,IBYBYH3XE1Fn2Ul4uXfvzfSQyvA,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,7,IBYBYGOEyzgZW0d6lzYujpC8Qzg,tꜣ.w.PL,tꜣ.w.PL,𓏏𓐰𓍔𓄿𓏲𓊮𓏪,𓏏𓍔𓄿𓏲𓊮𓏪,"['𓏏', '𓍔', '𓄿', '𓏲', '𓊮', '𓏪']",168950,tꜣ.w,NOUN,,Hitze,,,0.0,"['𓏏', '𓍔', '𓄿', '𓏲', '𓊮', '𓏪']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,8,IBYBYImW48czcUhqujNohMQSaig,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,9,IBYBYHhHD1I5hkNnmUa3WOSW9Zw,špty.t,špty.t,𓈙𓐰𓊪𓏏𓇋𓇋𓏏𓐰𓄹,𓈙𓊪𓏏𓇋𓇋𓏏𓄹,"['𓈙', '𓊪', '𓏏', '𓇋', '𓇋', '𓏏', '𓄹']",154000,špty.t,NOUN,,Harnblase,,,0.0,"['𓈙', '𓊪', '𓏏', '𓇋', '𓇋', '𓏏', '𓄹']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,11,IBYBYDO2zkgsZ0oAqPXP0XSrkl8,mn,mn,𓏠𓐰𓈖𓅪,𓏠𓈖𓅪,"['𓏠', '𓈖', '𓅪']",69660,mn,VERB,,krank sein; leiden (an); verletzen,,,0.0,"['𓏠', '𓈖', '𓅪']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,12,IBYBYOekclPeVEEEpMCU18A2xhg,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,13,IBYBYFHZPS9rCkHYv1LwnhPVgX4,ḥdb.w.PL,ḥdb.w.PL,𓎛𓂧𓐰𓃀𓐱𓏲𓅪𓐰𓏥,𓎛𓂧𓃀𓏲𓅪𓏥,"['𓎛', '𓂧', '𓃀', '𓏲', '𓅪', '𓏥']",112220,ḥdb.w,NOUN,,Verhaltung (vom Harn),,,0.0,"['𓎛', '𓂧', '𓃀', '𓏲', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,14,IBYBYMVhKsBAp0TUqzxTuVR6Q5o,n.w,n.w,𓏌𓏤,𓏌𓏤,"['𓏌', '𓏤']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓏌', '𓏤']","['complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",18,15,IBYBYOACK3cykU5dsClpMc5k0kg,mw.yt,mw.yt,𓈗𓇋𓇋𓏏𓐰𓈗,𓈗𓇋𓇋𓏏𓈗,"['𓈗', '𓇋', '𓇋', '𓏏', '𓈗']",69240,mw.yt,NOUN,,Feuchtigkeit; Harn,,,0.0,"['𓈗', '𓇋', '𓇋', '𓏏', '𓈗']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",19,1,IBYBYOmljF5tX0mkkWfdJTEZfzI,ḥmꜣ.t-mḥ.t,ḥmꜣ.t-mḥ.t,𓎛𓌴𓐰𓏏𓎔𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓎔𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']",862952,ḥmꜣ.t-mḥ.wꞽt,NOUN,,unterägyptisches Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",19,2,IBYBYE1I3JSHtE6vrAz9DaGEwdo,rʾ-64,rʾ-64,𓂋𓐰𓎐𓐰𓎐𓏻𓐰𓏻,𓂋𓎐𓎐𓏻𓏻,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎐', '𓎐', '𓏻', '𓏻']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",19,3,IBYBYLaMp3S5yUEpijphFdaYV2Q,mhwꞽ,mhwꞽ,𓅓𓐰𓂝𓉔𓏲𓏭𓈒𓐰𓏥,𓅓𓂝𓉔𓏲𓏭𓈒𓏥,"['𓅓', '𓂝', '𓉔', '𓏲', '𓏭', '𓈒', '𓏥']",73160,mhwꞽ,NOUN,,[Milchprodukt (offizinell)],,,0.0,"['𓅓', '𓂝', '𓉔', '𓏲', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",19,4,IBYBYIN3BpcM4E1PgpsZbV6bKkk,1/64,1/64,𓂆,𓂆,['𓂆'],600017,1/64,NUM,,1/64 [ⁿHeqat („Horusaugenbruch“)],,,0.0,['𓂆'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",19,5,IBYBYJ5kwMpcvEL9lWInx3xQPww,bꜣq,bꜣq,𓆮𓏌𓐰𓏥,𓆮𓏌𓏥,"['𓆮', '𓏌', '𓏥']",53720,bꜣq,NOUN,,Moringa-Baum-Öl (Behenöl) (?); Olivenöl (?),,,0.0,"['𓆮', '𓏌', '𓏥']","['complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",19,6,IBYBYEP0XhbmmE9rjruSFBXaPR4,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",19,7,IBYBYKZAUCrofEPNhJQkoWSjQFI,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",19,8,IBYBYCDohQdqb0Pop7IVyWwBWxI,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",19,10,IBYBYER3Z3uAVUn7tNldGoFWxn4,ḥ(n)q.t,ḥnq.t,𓎛𓈎𓐰𓏏𓏌𓐰𓏥,𓎛𓈎𓏏𓏌𓏥,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']",110300,ḥnq.t,NOUN,,Bier,,,0.0,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
X2UCZ7EIYNFVJEOGMUNRKY2OFQ,"Medizinische Texte || pEbers || 48,21-50,21 = Eb 261-283: Heilmittel gegen Festsetzungen des Harns und Schmerzen im Unterleib",19,11,IBYBYPPzftcKjEPGntM5h7bejZk,nḏm.t,nḏm.t,𓇛𓅓𓏏𓐰𓏛,𓇛𓅓𓏏𓏛,"['𓇛', '𓅓', '𓏏', '𓏛']",91410,nḏm,ADJ,,süß; angenehm,,,0.0,"['𓇛', '𓅓', '𓏏', '𓏛']","['complete', 'complete', 'complete', 'complete']"
