text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",10,8,IBcAQCNk5NzlwEWwg4y8qwQwThc,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",10,9,IBcAQFQNW1bKgU6OrB0FNcwDaAQ,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",10,10,IBcAQO3BOYxuWURFqd9OLha1otA,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",11,1,IBcAQOyzwIMDQE8ensUiyXkUb9g,((ꞽri̯)),ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",11,2,IBcAQD9DJRNgYEPbmyeRAgUZN5c,((m)),m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",11,3,IBcAQMl6z8pukUhpt3u7erbl5TM,(((ꞽ)ḫ.t)),ꞽḫ.t,𓐍𓏏𓏛𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",11,4,IBcAQL6c8mlYrU8PjVJj3zEtQJ8,((wꜥ.t)),wꜥ.t,𓌡𓂝𓐱𓏏𓐱𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",12,1,IBcAQGzuQfsgE0BHmoDt435azCQ,((wt)),wt,𓐎𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",12,2,IBcAQJO5f5Ulx0Q8rqr4WJwTRpM,((ḥr)),ḥr,𓁷𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",12,3,IBcAQKwOOOWQBEsRn85xpIoUq2s,((⸗s)),⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",13,3,IBcAQPu5o2QgxUQ1hl6k74Vn07E,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,1,IBcAQI3ckNn7g0HGtqQAx77mzVQ,ṯꜣ,ṯꜣ,𓅷𓏤,𓅷𓏤,"['𓅷', '𓏤']",173960,ṯꜣ,NOUN,,Kügelchen; Tröpfchen,,,0.0,"['𓅷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,2,IBcAQD4RnpZD4U8QqDywkp4R9SI,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,3,IBcAQIK166fyI0L4jK1NLUNEttg,pns,pns,𓊪𓐰𓈖𓋴𓈇𓏤,𓊪𓈖𓋴𓈇𓏤,"['𓊪', '𓈖', '𓋴', '𓈇', '𓏤']",60110,pns,NOUN,,"Erde (""Umgewendetes"", als Material)",,,0.0,"['𓊪', '𓈖', '𓋴', '𓈇', '𓏤']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,4,IBcAQLFX1WjQCkUUmxL9zPWRe3Y,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,5,IBcAQAW8FkYQJkLMsID3QfmD89M,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,6,IBcAQIM94yNlfELlvEXCACMgYm4,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107521,ḥr,PREP,,von ... her (Herkunft); hin zu; gegen (Richtung); [räumlich/gerichtet],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,7,IBcAQDDOIWPf1k3tiuzkuqRCn80,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,8,IBcAQBQTxGwb5ESIsgmSrodDHIM,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,9,IBcAQEdJrxotlER4tQTkj6TR1IQ,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,10,IBcAQDyctxeoxkTwnz9MhtLeAew,nẖn,nẖn,𓈖𓐰𓄡𓈖𓐰𓈇𓏥,𓈖𓄡𓈖𓈇𓏥,"['𓈖', '𓄡', '𓈖', '𓈇', '𓏥']",87740,nẖn,NOUN,,Brei (aus Erde und Wasser),,,0.0,"['𓈖', '𓄡', '𓈖', '𓈇', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",14,11,IBcAQFp9Tzs1nE6FrVWyIXSO2Qg,ḏꜣr.t,ḏꜣr.t,𓍑𓄿𓂋𓐰𓏏𓈒𓐰𓏥,𓍑𓄿𓂋𓏏𓈒𓏥,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']",182260,ḏꜣr.t,NOUN,,Johannisbrotfrucht,,,0.0,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",15,1,IBcAQF7ILbcxt0cwryh07EXUyXM,nḏ,nḏ,𓐩𓏌𓀜,𓐩𓏌𓀜,"['𓐩', '𓏌', '𓀜']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓀜']","['complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",16,1,IBcAQGP0LLGbVUJQoY7vO2FG4x0,{zꜣu̯.w},,𓀸𓄿|lb𓏲𓀜,𓀸𓄿𓏲𓀜,"['𓀸', '𓄿', '𓏲', '𓀜']",126290,zꜣu̯,VERB,,bewachen; schützen; sich hüten,,,0.0,"['𓀸', '𓄿', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",16,2,ICACWDdPeV7bV00MoWXxk1vmq4g,⟨sꜣr.w⟩,sꜣr.w,,,[],126840,sꜣr,VERB,,(durch)sieben,,,0.0,[],[]
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",16,4,IBcAQKQTzbbifkDLuFQFqNAM89E,m,m,𓅓,𓅓,['𓅓'],64364,m,PREP,,mittels; durch (etwas); [instrumental],,,0.0,['𓅓'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",16,5,IBcAQNsbhRQMkkPwkUtS1rvEajg,ḥbs.PL,ḥbs.PL,𓋳𓏥,𓋳𓏥,"['𓋳', '𓏥']",103750,ḥbs,NOUN,,Kleid; Hülle; Tuch,,,0.0,"['𓋳', '𓏥']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",17,1,IBcAQCQplpCqQUVGgky3MuXngLQ,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",17,2,IBcAQGtedQGBY0MUqBzaDoj3IvE,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",17,3,IBcAQJSxkZD8JkdZsnCDfXaZrQ0,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",17,4,IBcAQL4eFtAhDEm2k8G2lF1BVrk,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",18,1,IBcAQD11sqmTSEAfka7XUZ2KTSo,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",18,2,IBcAQC2x5RoVYUtxjAFbu3XYksE,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",18,3,IBcAQG86YWvaXUWZnIZyI3bMDdc,bꞽ.t,bꞽ.t,𓃀𓇋𓏏𓐰𓏒,𓃀𓇋𓏏𓏒,"['𓃀', '𓇋', '𓏏', '𓏒']",54150,bꞽ.t,NOUN,,[ein Fladenbrot]; [ein Brotlaib],,,0.0,"['𓃀', '𓇋', '𓏏', '𓏒']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",19,1,IBcAQEApAMgTBEJYjnSQLBETFQA,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",19,2,IBcAQI0KwkU56kYfn3UyKilLyCg,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",19,3,IBcAQMeptcdO0kbPg89bebPmFrQ,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",20,2,IBcAQAbjvHpXuUFMrPPQ7QQ8xxk,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",21,1,IBcAQMTk484wrEcZtmr64nRvKYc,ꜥmꜥꜥ,ꜥmꜥꜥ,𓂝𓅓𓂝𓐰𓂝𓈒𓐰𓏥,𓂝𓅓𓂝𓂝𓈒𓏥,"['𓂝', '𓅓', '𓂝', '𓂝', '𓈒', '𓏥']",37770,ꜥmꜥꜥ,NOUN,,Korn (des Getreides); Kern (der Dattel),,,0.0,"['𓂝', '𓅓', '𓂝', '𓂝', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",21,2,IBcAQGzeuQ5Ck0c0ttEkQ5lKX58,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",21,3,IBcAQANWnfL3FUx4vmoa2BfbgWU,bd.t,bd.t,𓇣𓏏𓐰𓏤|lb𓌽𓐰𓏥,𓇣𓏏𓏤𓌽𓏥,"['𓇣', '𓏏', '𓏤', '𓌽', '𓏥']",58430,bd.t,NOUN,,Emmer,,,0.0,"['𓇣', '𓏏', '𓏤', '𓌽', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",21,5,IBcAQI5Lto7LW0SHlqQyOFLRklg,ḥḏ.t,ḥḏ.t,𓌉𓆓𓐰𓏏𓐰𓇳,𓌉𓆓𓏏𓇳,"['𓌉', '𓆓', '𓏏', '𓇳']",112300,ḥḏ,ADJ,,weiß; hell,,,0.0,"['𓌉', '𓆓', '𓏏', '𓇳']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",22,1,IBcAQJYhC9jiuEYVgs6VxAeaUIg,wꜣm,wꜣm,𓍯𓄿𓅓𓊮,𓍯𓄿𓅓𓊮,"['𓍯', '𓄿', '𓅓', '𓊮']",42410,wꜣi̯,VERB,,dörren (des Getreide),,,0.0,"['𓍯', '𓄿', '𓅓', '𓊮']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",23,1,IBcAQMsMe7TkyERgpYmKyWTkYKY,sḥm,sḥm,𓋴𓈞𓅓𓍖𓀜,𓋴𓈞𓅓𓍖𓀜,"['𓋴', '𓈞', '𓅓', '𓍖', '𓀜']",140710,sḥm,VERB,,zerstoßen; quetschen,,,0.0,"['𓋴', '𓈞', '𓅓', '𓍖', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",24,1,IBcAQOIQUSD0BUc0tuvLBiZN6Uw,{zꜣu̯.w},,𓀸𓄿𓏲𓀜,𓀸𓄿𓏲𓀜,"['𓀸', '𓄿', '𓏲', '𓀜']",126290,zꜣu̯,VERB,,bewachen; schützen; sich hüten,,,0.0,"['𓀸', '𓄿', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",24,2,ICACWNWtsJqV9UkJsJ82VlY1BR8,⟨sꜣr.w⟩,sꜣr.w,,,[],126840,sꜣr,VERB,,(durch)sieben,,,0.0,[],[]
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",24,3,IBcAQLBq4Z5j0EGavsXXs4SjC78,m,m,𓅓,𓅓,['𓅓'],64364,m,PREP,,mittels; durch (etwas); [instrumental],,,0.0,['𓅓'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",24,4,IBcAQFrYfM2cREVBlnTKlWyLGQA,ḥbs.PL,ḥbs.PL,𓋳𓏥,𓋳𓏥,"['𓋳', '𓏥']",103750,ḥbs,NOUN,,Kleid; Hülle; Tuch,,,0.0,"['𓋳', '𓏥']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",25,1,IBcAQBQYZIpkakW5qgJmllCy1IU,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",25,2,IBcAQKTg6SCYtkxKs4NO5Sx3Kuo,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107521,ḥr,PREP,,von ... her (Herkunft); hin zu; gegen (Richtung); [räumlich/gerichtet],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",25,3,IBcAQOvbYT3PBkfdpl0W3GAbpN4,ḥsꜣ,ḥsꜣ,𓎛𓋴𓐟𓄿𓈗𓏌𓐰𓏥,𓎛𓋴𓐟𓄿𓈗𓏌𓏥,"['𓎛', '𓋴', '𓐟', '𓄿', '𓈗', '𓏌', '𓏥']",109510,ḥzꜣ,NOUN,,Schleim; Teig (o. Ä.),,,0.0,"['𓎛', '𓋴', '𓐟', '𓄿', '𓈗', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",26,1,IBcAQMi0tFWGxE9Wp0bdIKhgnPc,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",26,3,IBcAQN5lHxEX9krQhrNLZOW92LE,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",26,4,IBcAQBuFu1mDrEJBttgL8Iupbtc,bꞽ.t,bꞽ.t,𓃀𓇋𓏏𓐰𓏒,𓃀𓇋𓏏𓏒,"['𓃀', '𓇋', '𓏏', '𓏒']",54150,bꞽ.t,NOUN,,[ein Fladenbrot]; [ein Brotlaib],,,0.0,"['𓃀', '𓇋', '𓏏', '𓏒']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",26,5,IBcAQFUPtnSsUkrklRRZADwcaB0,ꜣmꞽ.tꞽ,ꜣmꞽ.tꞽ,𓄿𓏇𓇋𓀜𓍘𓇋,𓄿𓏇𓇋𓀜𓍘𓇋,"['𓄿', '𓏇', '𓇋', '𓀜', '𓍘', '𓇋']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓀜', '𓍘', '𓇋']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",26,6,IBcAQCyBnbeVQE9EgLTlDkJQi5M,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",26,7,IBcAQKWJ9veyZEF9tQvYcwWdzt4,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",27,1,IBcAQOhmxZRLxELCu5yF1HFH59w,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",27,2,IBcAQBsR0ccaQkEks7FhwwzQExU,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",27,3,IBcAQHNssgWwp0AzlJoaBBZWwI8,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",28,2,IBcAQECKmtbtHEVWoLVfpkpnXlA,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
