text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",43,6,IBcAUQXbfAx7VkwhsGus0VLw3Wk,mḥr,mḥr,𓍋𓅓𓐰𓂋𓅪,𓍋𓅓𓂋𓅪,"['𓍋', '𓅓', '𓂋', '𓅪']",71790,mr,VERB,,schmerzen; krank sein; leiden,,,0.0,"['𓍋', '𓅓', '𓂋', '𓅪']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,1,IBcAUc56elQ020oqnGW3Zw8j704,ꜥd,ꜥd,𓎙𓐰𓂧𓏌𓐰𓏥,𓎙𓂧𓏌𓏥,"['𓎙', '𓂧', '𓏌', '𓏥']",41980,ꜥḏ,NOUN,,Fett (vom Tier),,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,2,IBcAUVoWkTcza0FJt8fJAm3ozHg,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,3,IBcAUSvUpFDF1E1uowUDVkEzxwI,bꞽ.t,bꞽ.t,𓆤|lb𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,5,IBcAUeFEcZKnJU6IlW5LH4kQ4os,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,6,IBcAUXXCbrPWWk46vfoKOZwyDCs,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,7,IBcAUdfoYb1OxUsCg26U34uOVZo,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,8,IBcAUXvTgMVMNUyxhyveR8MQEoQ,ḥsb.w,ḥsb.w,𓐎𓐰𓅱,𓐎𓅱,"['𓐎', '𓅱']",109950,ḥsb.w,NOUN,,Paste (?),,,0.0,"['𓐎', '𓅱']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,9,IBcAUZXI6rwrDE0rju4e3ez5i34,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,10,IBcAUaAlon1zsEFBpv7kWwuSpwY,wꜣḏ,wꜣḏ,𓇅𓏤𓈒𓐰𓏥,𓇅𓏤𓈒𓏥,"['𓇅', '𓏤', '𓈒', '𓏥']",43910,wꜣḏ.w,NOUN,,grünes Pigment (für Schminke oder Farbe),,,0.0,"['𓇅', '𓏤', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,11,IBcAUeazPNLmbkrukNXUorjnwu0,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,12,IBcAUTM5988LzU9puTud8TeGiF8,ꜥntꞽ.w-šw,ꜥntꞽ.w-šw,𓂝𓐰𓈖𓅂𓈒𓐰𓏥𓇶,𓂝𓈖𓅂𓈒𓏥𓇶,"['𓂝', '𓈖', '𓅂', '𓈒', '𓏥', '𓇶']",885572,ꜥnt.w-šw,NOUN,,Trockenmyrrhe,,,0.0,"['𓂝', '𓈖', '𓅂', '𓈒', '𓏥', '𓇶']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",44,13,IBcAUfU4r3sphk6Br8iW3QQrQWY,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",45,1,IBcAUVZrrAOvLkKVqW1ujkKYyDc,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",46,1,IBcAUYJSEfQQ50QFiWiWUlNa6ao,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",46,2,IBcAUag5rmOgn0VmkGbNJzoS0EM,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",46,3,IBcAUSufSrj3Y05lg8y67fC0QOI,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",47,2,IBcAUTpMLQKigEQbn2W56Qy9Ng0,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,1,IBcAUVRRDVhJdElprtH19mHrqcc,bsbs,bsbs,𓃀𓋴𓃀𓋴𓈒𓐰𓏥,𓃀𓋴𓃀𓋴𓈒𓏥,"['𓃀', '𓋴', '𓃀', '𓋴', '𓈒', '𓏥']",57440,bsbs,NOUN,,[Pflanze oder Frucht (offizinell)],,,0.0,"['𓃀', '𓋴', '𓃀', '𓋴', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,2,IBcAUQNl8Vw6oEMoijJ5UqWIXKQ,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,3,IBcAUe6WQkJNLkCMr0fzR7W4mSU,ḏrḏ,ḏrḏ,𓄕𓏤,𓄕𓏤,"['𓄕', '𓏤']",185150,ḏrḏ,NOUN,,Blätter (der Bäume),,,0.0,"['𓄕', '𓏤']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,4,IBcAUdCUatAzVk72nTWrzEyHt68,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,6,IBcAUbqmLBbS1EaupfaN2LZH4tk,šnd.t,šnd.t,𓍴𓂧𓐰𓏏𓆮,𓍴𓂧𓏏𓆮,"['𓍴', '𓂧', '𓏏', '𓆮']",156510,šnḏ.t,NOUN,,Dornakazie (Nilakazie),,,0.0,"['𓍴', '𓂧', '𓏏', '𓆮']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,7,IBcAUTzFsR0yqUjlmnhexs7iuUU,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,8,IBcAUYewqy8WKkb5tovKTrTGdVc,ḏrḏ,ḏrḏ,𓄕𓏤,𓄕𓏤,"['𓄕', '𓏤']",185150,ḏrḏ,NOUN,,Blätter (der Bäume),,,0.0,"['𓄕', '𓏤']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,9,IBcAUZWXis7fokxjlxxwimumxUI,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,10,IBcAUfsEQw9XYkLoh1vx8Gf0CkU,mꜣf.t,mꜣf.t,𓌴𓄿𓆑𓐰𓏏𓆮,𓌴𓄿𓆑𓏏𓆮,"['𓌴', '𓄿', '𓆑', '𓏏', '𓆮']",67070,mꜣf.t,NOUN,,[ein Baum],,,0.0,"['𓌴', '𓄿', '𓆑', '𓏏', '𓆮']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,11,IBcAUU1aSvDIeERPlwh8O25174g,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,12,IBcAUZahX7fezELrnWjA62XrwSQ,ḫsꜣ.yt,ḫsꜣ.yt,𓐍𓐰𓊃𓐟𓄿𓇋𓇋𓏏𓆰𓐰𓏥,𓐍𓊃𓐟𓄿𓇋𓇋𓏏𓆰𓏥,"['𓐍', '𓊃', '𓐟', '𓄿', '𓇋', '𓇋', '𓏏', '𓆰', '𓏥']",114330,ḫꜣs.yt,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓐍', '𓊃', '𓐟', '𓄿', '𓇋', '𓇋', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,13,IBcAUdnoU5h800IXhSn21leGadc,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,14,IBcAURPT9NeuEULjsHZlfETYcHg,mnḥ,mnḥ,𓏠𓐰𓈖𓎛𓈒𓐰𓏥,𓏠𓈖𓎛𓈒𓏥,"['𓏠', '𓈖', '𓎛', '𓈒', '𓏥']",70920,mnḥ,NOUN,,Wachs,,,0.0,"['𓏠', '𓈖', '𓎛', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,15,IBcAUZqJx6hLIEoRqgiDhSGdbvI,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,16,IBcAUWFD0W09NkLkoakqAcvt2LQ,qmy.t,qmy.t,𓅯𓇋𓇋𓏏𓈒𓐰𓏥,𓅯𓇋𓇋𓏏𓈒𓏥,"['𓅯', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']",160800,qmy.t,NOUN,,Harz; Gummi,,,0.0,"['𓅯', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,17,IBcAUZ7CiQmO50k0nKRWGYuVCqg,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,18,IBcAUeOvLskYAUUqpLrr4jP2HM4,šnd.t,šnd.t,𓍴|lb𓂧𓐰𓏏𓆮,𓍴𓂧𓏏𓆮,"['𓍴', '𓂧', '𓏏', '𓆮']",156510,šnḏ.t,NOUN,,Dornakazie (Nilakazie),,,0.0,"['𓍴', '𓂧', '𓏏', '𓆮']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,20,IBcAUTRluPRNFU9upHZ6madbqRs,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,21,IBcAUcBA9tyQQUpqrhHktfMQbFQ,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,22,IBcAUYhGqM9USEkHplh9GDRWSx8,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,23,IBcAUcu5p1Qcq01vm2FTMy6qCU8,bꜣq,bꜣq,𓆮𓏌𓐰𓏥,𓆮𓏌𓏥,"['𓆮', '𓏌', '𓏥']",53720,bꜣq,NOUN,,Moringa-Baum-Öl (Behenöl) (?); Olivenöl (?),,,0.0,"['𓆮', '𓏌', '𓏥']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,24,IBcAUfNfKjG5IEwWpQq6pwwKOCg,wꜣḏ,wꜣḏ,𓇅𓆓𓐰𓏛,𓇅𓆓𓏛,"['𓇅', '𓆓', '𓏛']",600304,wꜣḏ,ADJ,,grün; frisch; jung,,,0.0,"['𓇅', '𓆓', '𓏛']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,25,IBcAUVKv7V97cUhmhTfx9mS2QnM,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,26,IBcAUZpQllLujUF6g71LQ3PBPek,ẖsꜣ.yt,ẖsꜣ.yt,𓄡𓐰𓊃𓐟𓄿𓇋𓇋𓏏𓈒𓐰𓏥,𓄡𓊃𓐟𓄿𓇋𓇋𓏏𓈒𓏥,"['𓄡', '𓊃', '𓐟', '𓄿', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']",124590,ẖsꜣ.yt,NOUN,,[Balsam]; [Harz],,,0.0,"['𓄡', '𓊃', '𓐟', '𓄿', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,27,IBcAUQ8m8AVA2EelnJpQFN1Lhlg,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,28,IBcAUXgAvl2D4kswsYm8QWRBMFo,tꞽ-šps,tꞽ-šps,𓍘𓀻𓋴𓈒𓐰𓏥,𓍘𓀻𓋴𓈒𓏥,"['𓍘', '𓀻', '𓋴', '𓈒', '𓏥']",169810,tꞽ-šps,NOUN,,"[Baum (mit wohlriechender Rinde, Kampfer?), seine Teile und Produkte]",,,0.0,"['𓍘', '𓀻', '𓋴', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,29,IBcAUQJiaUB8okvwkMxxCE7N92o,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,30,IBcAUd35Vn6zQErBvVGx9jqQql0,gꞽ.w,gꞽ.w,𓎼𓇋𓏲𓆰𓐰𓏥,𓎼𓇋𓏲𓆰𓏥,"['𓎼', '𓇋', '𓏲', '𓆰', '𓏥']",166660,gꞽ.w,NOUN,,Zyperngras (?),,,0.0,"['𓎼', '𓇋', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,31,IBcAUc8NnqfJI0dYtCAMwxqYTCM,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,32,IBcAUQai0xHUrU8jtojWD30qOZE,ẖpꜣ,ẖpꜣ,𓐎𓏤,𓐎𓏤,"['𓐎', '𓏤']",122890,ẖpꜣ,NOUN,,Kügelchen (?) (offizinell),,,0.0,"['𓐎', '𓏤']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,33,IBcAUUQ4AT1WJ0bnoiSLgh0HiT0,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,35,IBcAUX9s7SObV0wgoZbLjdnD92g,ꜥš,ꜥš,𓂝𓐰𓈙𓐎𓆮,𓂝𓈙𓐎𓆮,"['𓂝', '𓈙', '𓐎', '𓆮']",40940,ꜥš,NOUN,,libanesische Tanne; [Koniferenholz (des Libanon)],,,0.0,"['𓂝', '𓈙', '𓐎', '𓆮']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,36,IBcAUeOPERkt9U21gIX5T9eE7sU,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,37,IBcAUZSUburitERamp0zJJRgICw,ẖpꜣ,ẖpꜣ,𓐎𓏤,𓐎𓏤,"['𓐎', '𓏤']",122890,ẖpꜣ,NOUN,,Kügelchen (?) (offizinell),,,0.0,"['𓐎', '𓏤']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,38,IBcAUU896xyqX0M3t8OBhAnPXSU,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,39,IBcAUezEQ8rYeUbWm2qZcUjatjg,wꜥn,wꜥn,𓏲𓂝𓐰𓈖𓐎𓆮,𓏲𓂝𓈖𓐎𓆮,"['𓏲', '𓂝', '𓈖', '𓐎', '𓆮']",44660,wꜥn,NOUN,,Wacholderbaum,,,0.0,"['𓏲', '𓂝', '𓈖', '𓐎', '𓆮']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,40,IBcAUQOGZGfLYkgOlXDykwTlCKE,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,41,IBcAUefXAqQdWkFVnEIpuwRQz2c,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,42,IBcAUXRoXj7mPkPNt1rKnrfHmOg,n(.ꞽ).w,n.ꞽ.w,𓏌𓏤,𓏌𓏤,"['𓏌', '𓏤']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓏌', '𓏤']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,43,IBcAUZu4KtrXukBXtZVTG00Upx4,ꞽꜣd.t,ꞽꜣd.t,𓇋𓄿𓂧𓐰𓏏𓇲,𓇋𓄿𓂧𓏏𓇲,"['𓇋', '𓄿', '𓂧', '𓏏', '𓇲']",21180,ꞽꜣd.t,NOUN,,Tau; Duft; Wasser,,,0.0,"['𓇋', '𓄿', '𓂧', '𓏏', '𓇲']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,44,IBcAUZzTBGoaF0lNnvXDANF6x4g,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,45,IBcAUfdQQ0G0G0O9srxe1xV9XTM,p.t,p.t,𓊪𓐰𓏏𓇯,𓊪𓏏𓇯,"['𓊪', '𓏏', '𓇯']",58710,p.t,NOUN,,Himmel,,,0.0,"['𓊪', '𓏏', '𓇯']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,46,IBcAUYBvQJPbAU57lA2dmjMiAnY,ꜥntꞽ.w-šw,ꜥntꞽ.w-šw,𓂝𓐰𓈖𓅂𓈒𓐰𓏥𓇶,𓂝𓈖𓅂𓈒𓏥𓇶,"['𓂝', '𓈖', '𓅂', '𓈒', '𓏥', '𓇶']",885572,ꜥnt.w-šw,NOUN,,Trockenmyrrhe,,,0.0,"['𓂝', '𓈖', '𓅂', '𓈒', '𓏥', '𓇶']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,47,IBcAUcf9yL2jKEQrrdLNkbNswDk,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,48,IBcAUcCJ85oJQEoXtQbVavrlnXw,sꜥꜣm,sꜥꜣm,𓋴|lb𓉻𓐰𓂝𓄿𓅓𓆰𓐰𓏥,𓋴𓉻𓂝𓄿𓅓𓆰𓏥,"['𓋴', '𓉻', '𓂝', '𓄿', '𓅓', '𓆰', '𓏥']",128700,sꜥꜣm,NOUN,,Mönchspfeffer,,,0.0,"['𓋴', '𓉻', '𓂝', '𓄿', '𓅓', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
