text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,14,IBUBd7eCWWhbxkZ5ieGSrL6HLlc,s.t-ꜥ,s.t-ꜥ,𓊨𓏏𓐰𓂝𓏤𓅪𓐰𓏥,𓊨𓏏𓂝𓏤𓅪𓏥,"['𓊨', '𓏏', '𓂝', '𓏤', '𓅪', '𓏥']",125160,s.t-ꜥ,NOUN,,Tätigkeit; Einwirkung; Einwirkungsstelle (med.); [Krankheit],,,0.0,"['𓊨', '𓏏', '𓂝', '𓏤', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,15,IBUBd9phfAcXq0Q5sPB1nhUIcUg,nṯr.t,nṯr.t,𓊹𓂋𓐰𓏏𓐱𓏯𓆗,𓊹𓂋𓏏𓏯𓆗,"['𓊹', '𓂋', '𓏏', '𓏯', '𓆗']",90280,nṯr.t,NOUN,,Göttin,,,0.0,"['𓊹', '𓂋', '𓏏', '𓏯', '𓆗']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,16,IBUCJQXeWXBB9U5hoxf8WNnjzuI,{mt}⟨m-ꜥ⟩,m-ꜥ,𓅓𓐰𓏏,𓅓𓏏,"['𓅓', '𓏏']",550098,m-ꜥ,PREP,,"von (von jmdm. empfangen, wegnehmen); vor (jmdm. retten)",,,0.0,"['𓅓', '𓏏']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,17,IBUBd5noBPFWyE5lkjOW7mw3H1I,m(w)t,mwt,𓅓𓐰𓏏𓏱,𓅓𓏏𓏱,"['𓅓', '𓏏', '𓏱']",69320,mwt,NOUN,,Toter; Totengeist,,,0.0,"['𓅓', '𓏏', '𓏱']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,18,IBUBdzYXS0TrjUm3nLWyvO5WyAk,m(w)t.t,mwt.t,𓅓𓐰𓏏𓏏𓐰𓏱,𓅓𓏏𓏏𓏱,"['𓅓', '𓏏', '𓏏', '𓏱']",69330,mwt.t,NOUN,,die Tote; weiblicher Totengeist,,,0.0,"['𓅓', '𓏏', '𓏏', '𓏱']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,19,IBUCJa6W9xKe4EmWksIIXQ8efac,{mt}⟨m-ꜥ⟩,m-ꜥ,𓅓𓐰𓏏,𓅓𓏏,"['𓅓', '𓏏']",550098,m-ꜥ,PREP,,"von (von jmdm. empfangen, wegnehmen); vor (jmdm. retten)",,,0.0,"['𓅓', '𓏏']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,20,IBUBdw3F0CQFkUxwrqYisWN8zUs,ḏꜣ.yw,ḏꜣ.yw,𓍑𓄿𓇋𓇋𓏲𓏱,𓍑𓄿𓇋𓇋𓏲𓏱,"['𓍑', '𓄿', '𓇋', '𓇋', '𓏲', '𓏱']",181880,ḏꜣ.yw,NOUN,,Widersacher,,,0.0,"['𓍑', '𓄿', '𓇋', '𓇋', '𓏲', '𓏱']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,21,IBUBdzKcvED6TEPigMnen0TFlKU,ḏꜣ.yt,ḏꜣ.yt,𓍑𓄿𓇋𓇋𓏏𓐰𓏱,𓍑𓄿𓇋𓇋𓏏𓏱,"['𓍑', '𓄿', '𓇋', '𓇋', '𓏏', '𓏱']",181820,ḏꜣ.yt,NOUN,,Widersacherin,,,0.0,"['𓍑', '𓄿', '𓇋', '𓇋', '𓏏', '𓏱']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,22,IBUBd0jvh4ri0UNejroTQ0lbQ6w,ḏꜣi̯.t(ꞽ),ḏꜣi̯.tꞽ,𓍑𓄿|lb𓏏𓐰𓏴,𓍑𓄿𓏏𓏴,"['𓍑', '𓄿', '𓏏', '𓏴']",181750,ḏꜣi̯,VERB,,(Arm) ausstrecken; zuwenden; (sich) entgegenstellen,,,0.0,"['𓍑', '𓄿', '𓏏', '𓏴']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,24,IBUBdxqbMkr9tEBzj6TOqO5nlQ0,⸗fꞽ,⸗fꞽ,𓆑𓐰𓏭,𓆑𓏭,"['𓆑', '𓏭']",851172,⸗fꞽ,PRON,,[Suffix Pron. sg.3.m. (Verbaladj.)],,,0.0,"['𓆑', '𓏭']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,25,IBUBd3C4XrWBdkt3timlnQef3Qc,sw,sw,𓇓𓏲,𓇓𓏲,"['𓇓', '𓏲']",129490,sw,PRON,,er [Enkl. Pron. sg.3.m.]; sich [Enkl. Pron. sg.3.m.]; ihn [Enkl. Pron. sg.3.m.],,,0.0,"['𓇓', '𓏲']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,26,IBUBdWrrJl4wHEk5qg7QAstDzko,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,27,IBUBd0cbG7dFGkmPj1KzQIstqdY,⸗ꞽ,⸗ꞽ,𓀀,𓀀,['𓀀'],10030,⸗ꞽ,PRON,,[Suffix Pron. sg.1.c.],,,0.0,['𓀀'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,28,IBUBd6IvsixiW0hqriNeR4KNEhI,mꞽ,mꞽ,𓏇𓇋,𓏇𓇋,"['𓏇', '𓇋']",67830,mꞽ,PREP,,so wie; wenn (Konjunktion),,,0.0,"['𓏇', '𓇋']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,29,IBUBd5AycKSDIkhHq8SyQqzhD24,wḥꜥ,wḥꜥ,𓊠𓐰𓂝𓍢𓐰𓂝,𓊠𓂝𓍢𓂝,"['𓊠', '𓂝', '𓍢', '𓂝']",48760,wḥꜥ,VERB,,(etwas) ablösen; heraussondern; erklären; gründen; heimkehren,,,0.0,"['𓊠', '𓂝', '𓍢', '𓂝']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,30,IBUBd7wvzybEakzJuqyQU7SuTyU,⸗t,⸗t,𓏏,𓏏,['𓏏'],10120,⸗ṯ,PRON,,[Suffix Pron. sg.2.f.],,,0.0,['𓏏'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,31,IBUBd6hhKcCge0mBnAK7JopR6cI,mꞽ,mꞽ,𓏇𓇋,𓏇𓇋,"['𓏇', '𓇋']",67830,mꞽ,PREP,,so wie; wenn (Konjunktion),,,0.0,"['𓏇', '𓇋']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,32,IBUBdQ3yZvWubkDCtXFzCoNoWe8,sfḫ.t(w),sfḫ.tw,𓋴𓆑𓐰𓐍𓏏𓍼𓐰𓏛,𓋴𓆑𓐍𓏏𓍼𓏛,"['𓋴', '𓆑', '𓐍', '𓏏', '𓍼', '𓏛']",133780,sfḫ,VERB,,lösen; ablösen,,,0.0,"['𓋴', '𓆑', '𓐍', '𓏏', '𓍼', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,33,IBUBd7hfTCaLa0BMlW02IaKLqxo,⸗t,⸗t,𓏏,𓏏,['𓏏'],10120,⸗ṯ,PRON,,[Suffix Pron. sg.2.f.],,,0.0,['𓏏'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,34,IBUBd8G4L0QTW0mdljNldFtD53w,m-ꜥ,m-ꜥ,𓅓𓐰𓂝,𓅓𓂝,"['𓅓', '𓂝']",550098,m-ꜥ,PREP,,"von (von jmdm. empfangen, wegnehmen); vor (jmdm. retten)",,,0.0,"['𓅓', '𓂝']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,35,IBUBdxihLwUZA0hojGtQDIZ3vFU,sꜣ,sꜣ,𓅭𓅆,𓅭𓅆,"['𓅭', '𓅆']",125510,zꜣ,NOUN,,Sohn; Enkel,,,0.0,"['𓅭', '𓅆']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,36,IBUBd16mdYhU10IBgYX2u4c4tAk,⸗t,⸗t,𓏏,𓏏,['𓏏'],10120,⸗ṯ,PRON,,[Suffix Pron. sg.2.f.],,,0.0,['𓏏'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,37,IBUBd4x3iinwwUydvBalylmMxXQ,ḥr.w,ḥr.w,𓅃𓅆,𓅃𓅆,"['𓅃', '𓅆']",107500,Ḥr.w,PROPN,god,Horus,,,0.0,"['𓅃', '𓅆']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,38,IBUBd8o4GY8s3URFs3MbZRQM8Wk,ḥr-n.tt,ḥr-n.tt,𓁷𓏤𓈖𓐰𓏏𓐱𓏏,𓁷𓏤𓈖𓏏𓏏,"['𓁷', '𓏤', '𓈖', '𓏏', '𓏏']",108040,ḥr-n.tꞽt,PART,,denn; weil (Konjunktion),,,0.0,"['𓁷', '𓏤', '𓈖', '𓏏', '𓏏']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,39,IBUBd4TICJHWKUN1jCWEfLDGfnQ,ꜥq.n,ꜥq.n,𓅧𓈎𓂻𓈖,𓅧𓈎𓂻𓈖,"['𓅧', '𓈎', '𓂻', '𓈖']",41180,ꜥq,VERB,,eintreten; betreten; (etwas) hineinführen; untergehen (von den Gestirnen),,,0.0,"['𓅧', '𓈎', '𓂻', '𓈖']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,40,IBUBd7Tronn8nEHRjs9s8rxoP4E,⸗ꞽ,⸗ꞽ,𓀀,𓀀,['𓀀'],10030,⸗ꞽ,PRON,,[Suffix Pron. sg.1.c.],,,0.0,['𓀀'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,42,IBUBd3NCohtM60dCl9PUS2GW3Gc,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,43,IBUBd3FeiMW34EQvoWz6kUZWHRg,ḫ.t,ḫ.t,𓐍𓐰𓏏𓊮,𓐍𓏏𓊮,"['𓐍', '𓏏', '𓊮']",113020,ḫ.t,NOUN,,Feuer; Flamme,,,0.0,"['𓐍', '𓏏', '𓊮']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,44,IBUBd6HufbuzmkGQhNjjvvQAQE0,pri̯.n,pri̯.n,𓉐𓂋𓐰𓂻𓈖,𓉐𓂋𓂻𓈖,"['𓉐', '𓂋', '𓂻', '𓈖']",60920,pri̯,VERB,,herauskommen; herausgehen,,,0.0,"['𓉐', '𓂋', '𓂻', '𓈖']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,45,IBUBd1LKNkA7eEjRuNf2QAfthXA,⸗ꞽ,⸗ꞽ,𓀀,𓀀,['𓀀'],10030,⸗ꞽ,PRON,,[Suffix Pron. sg.1.c.],,,0.0,['𓀀'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,46,IBUBd5b6IWXa40TvqR3Naw2zK7Y,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",19,47,IBUBd0EwDn7O2k7ToXL4s721vMM,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",20,1,IBUBd2vP34FVkk8Gu3tAPrhZBWQ,nn,nn,𓂜𓐰𓈖,𓂜𓈖,"['𓂜', '𓈖']",84550,nn,PART,,"[Negationswort, systematisch unterschieden von n]",,,0.0,"['𓂜', '𓈖']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",20,2,IBUBdw086W4WO0l7kiCRXt4pFPI,hꜣi̯,hꜣi̯,𓉔𓄿𓂻,𓉔𓄿𓂻,"['𓉔', '𓄿', '𓂻']",97350,hꜣi̯,VERB,,herabsteigen; fallen; zu Fall kommen,,,0.0,"['𓉔', '𓄿', '𓂻']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",20,3,IBUBd5rz2ZbAxk6wgylHEnCwNzU,⸗ꞽ,⸗ꞽ,𓀀,𓀀,['𓀀'],10030,⸗ꞽ,PRON,,[Suffix Pron. sg.1.c.],,,0.0,['𓀀'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",20,4,IBUBd4QgdC3cw02Mqw1uAmajKas,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",20,5,IBUBd1rmYLWih0hDq3P6LdUDBPQ,ꞽꜣbt.t,ꞽꜣbt.t,𓋁𓃀𓏏𓐰𓏏𓆱,𓋁𓃀𓏏𓏏𓆱,"['𓋁', '𓃀', '𓏏', '𓏏', '𓆱']",23990,ꞽbṯ.t,NOUN,,Vogelfalle,,,0.0,"['𓋁', '𓃀', '𓏏', '𓏏', '𓆱']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",20,6,IBUBd2nfnMJ8GEksprKhCrWkGLs,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",20,7,IBUBd15DSiOUVUwIrMvVu0xCqGM,hrw,hrw,𓇳𓏤,𓇳𓏤,"['𓇳', '𓏤']",99060,hrw,NOUN,,Tag,,,0.0,"['𓇳', '𓏤']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",20,8,IBUBd5oSHHKQ4kd9tdUIyzsQIF4,pn,pn,𓊪𓐰𓈖,𓊪𓈖,"['𓊪', '𓈖']",59920,pn,PRON,,dieser [Dem.Pron. sg.m.],,,0.0,"['𓊪', '𓈖']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",21,1,IBUBdxtDyDiPDUzfhdehE08SbNE,ḏd.n,ḏd.n,𓆓𓂧𓈖,𓆓𓂧𓈖,"['𓆓', '𓂧', '𓈖']",185810,ḏd,VERB,,sagen; mitteilen,,,0.0,"['𓆓', '𓂧', '𓈖']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",21,2,IBUBdQYKvc5PPEoIsOZFqspPdhs,⸗ꞽ,⸗ꞽ,𓀀,𓀀,['𓀀'],10030,⸗ꞽ,PRON,,[Suffix Pron. sg.1.c.],,,0.0,['𓀀'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",21,3,IBUBdz74kM4trEKxqQ36IsiSrbU,ḫ.kwꞽ,ḫ.kwꞽ,𓐍𓐰𓏤𓀔|lb𓎢𓐰𓏲𓐱𓀀,𓐍𓏤𓀔𓎢𓏲𓀀,"['𓐍', '𓏤', '𓀔', '𓎢', '𓏲', '𓀀']",112980,ḫ,VERB,,jung sein,,,0.0,"['𓐍', '𓏤', '𓀔', '𓎢', '𓏲', '𓀀']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",21,5,IBUBd2B8Pq9MMkVmkWejsdKRa4E,ḫꜣ.kwꞽ,ḫꜣ.kwꞽ,𓆼𓄿𓀔𓅪𓐰𓎢𓏲𓐰𓀀,𓆼𓄿𓀔𓅪𓎢𓏲𓀀,"['𓆼', '𓄿', '𓀔', '𓅪', '𓎢', '𓏲', '𓀀']",113140,ḫꜣ,VERB,,jung sein,,,0.0,"['𓆼', '𓄿', '𓀔', '𓅪', '𓎢', '𓏲', '𓀀']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",22,1,IBUBd22GpjMPLU8Mn8CRq8RUM7Y,ꞽ,ꞽ,𓇋𓀁,𓇋𓀁,"['𓇋', '𓀁']",20030,ꞽ,INTJ,,oh!; [Interjektion],,,0.0,"['𓇋', '𓀁']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",22,2,IBUBd3SOQypYLkMlhgLWGS0REWs,rꜥ,rꜥ,𓇳𓅆,𓇳𓅆,"['𓇳', '𓅆']",400015,Rꜥw,PROPN,god,Re,,,0.0,"['𓇳', '𓅆']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",22,3,IBUBdwXMMOYymEPiiujbyJyFQn4,mdwi̯,mdwi̯,𓌃𓂧𓐰𓏲𓀁,𓌃𓂧𓏲𓀁,"['𓌃', '𓂧', '𓏲', '𓀁']",78140,mdwi̯,VERB,,sprechen; reden; (über etwas) schlecht reden; fordern,,,0.0,"['𓌃', '𓂧', '𓏲', '𓀁']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",22,4,IBUBd5Nw9pzdr0sBrEIekkIt0aQ,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400092,ḥr,PREP,,wegen; für (Grund); in Hinsicht auf (Bezug); [kausal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",22,5,IBUBd7m20zwlaE6bntchJ6OKB6M,ḏ.t,ḏ.t,𓆓𓐰𓏏𓐱𓏤,𓆓𓏏𓏤,"['𓆓', '𓏏', '𓏤']",181350,ḏ.t,NOUN,,"Körper, Leib; Gestalt; Wesen",,,0.0,"['𓆓', '𓏏', '𓏤']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",22,6,IBUBd3MrMJpM0EE5vDRFj1qI6xM,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",23,1,IBUBd7e9dAi8qU0uhLIvEtTcSKQ,(w)s(-ꞽr),ws-ꞽr,𓆇𓐰𓏯𓅆,𓆇𓏯𓅆,"['𓆇', '𓏯', '𓅆']",49460,Wsꞽr,PROPN,god,Osiris,,,0.0,"['𓆇', '𓏯', '𓅆']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",23,2,IBUBd7bi5FW4zkv9pDDxB3ZpQqA,sbḥ,sbḥ,𓋴𓃀𓎛𓄑𓀁,𓋴𓃀𓎛𓄑𓀁,"['𓋴', '𓃀', '𓎛', '𓄑', '𓀁']",131900,sbḥ,VERB,,schreien,,,0.0,"['𓋴', '𓃀', '𓎛', '𓄑', '𓀁']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",23,3,IBUBdxeS1IvtZEtQroUKvf6xflY,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400092,ḥr,PREP,,wegen; für (Grund); in Hinsicht auf (Bezug); [kausal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",23,4,IBUBdx50zPQrKU3fsmg7W4lfPvw,pri̯.t,pri̯.t,𓉐𓂋𓐰𓏏𓂻,𓉐𓂋𓏏𓂻,"['𓉐', '𓂋', '𓏏', '𓂻']",60920,pri̯,VERB,,herauskommen; herausgehen,,,0.0,"['𓉐', '𓂋', '𓏏', '𓂻']","['complete', 'complete', 'complete', 'complete']"
