text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",45,1,IBcBiHlW5VGmm0xzgkm5CcfvwVU,zwr,zwr,𓀁,𓀁,['𓀁'],130360,zwr,VERB,,trinken,,,0.0,['𓀁'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",45,2,IBcBiL0PW3iXSkAOjKP0SAOs7wQ,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",45,3,IBcBiCdUD4w8VkvAotHgYWPTOKs,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",45,4,IBcBiFZcxuPuk0Lojr8VRqRUZ88,4,4,,𓏽,['𓏽'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏽'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",46,2,IBcBiN6Q0F0flUOykt0bfxdRos8,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",46,3,IBcBiMESOnWRQUN1vz3J1gX403Q,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",46,4,IBcBiKXw5EmXokFpnx6EWJI61R0,spnꜥ,spnꜥ,𓋴𓊪𓐰𓈖𓂝𓐰𓊜,𓋴𓊪𓈖𓂝𓊜,"['𓋴', '𓊪', '𓈖', '𓂝', '𓊜']",132810,spnꜥ+(ꞽnm),VERB,,Haut verbessern (mit Salbe),,,0.0,"['𓋴', '𓊪', '𓈖', '𓂝', '𓊜']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",46,5,IBcBiAB1fTwbIEE4nyQuoAQ7Wns,ꞽnm,ꞽnm,𓇋𓆛𓐰𓈖𓌰𓅓𓁸𓐰𓏛,𓇋𓆛𓈖𓌰𓅓𓁸𓏛,"['𓇋', '𓆛', '𓈖', '𓌰', '𓅓', '𓁸', '𓏛']",27420,ꞽnm,NOUN,,Haut (von Mensch und Tier); Färbung,,,0.0,"['𓇋', '𓆛', '𓈖', '𓌰', '𓅓', '𓁸', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",47,1,IBcBiKfAR6CEVkOXv2rz193DErw,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",47,2,IBcBiPjHay0MTU8olR5aHGEgr4U,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",47,3,IBcBiJURvbXwVEBMn0YEMW9wwME,ḥsmn-dšr,ḥsmn-dšr,𓎛𓋴𓏠𓐰𓈖|lb𓂧𓐰𓈙𓂋𓐰𓏯𓈒𓐰𓏥,𓎛𓋴𓏠𓈖𓂧𓈙𓂋𓏯𓈒𓏥,"['𓎛', '𓋴', '𓏠', '𓈖', '𓂧', '𓈙', '𓂋', '𓏯', '𓈒', '𓏥']",110120,ḥzmn-dšr,NOUN,,rotes Natron,,,0.0,"['𓎛', '𓋴', '𓏠', '𓈖', '𓂧', '𓈙', '𓂋', '𓏯', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",47,5,IBcBiFarobkUmkHFsGGureq4trc,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",47,6,IBcBiPzQRCtYXESyjq8WfqYAvPc,ḥmꜣ.t-mḥ.t,ḥmꜣ.t-mḥ.t,𓎛𓌴𓐰𓏏𓎔𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓎔𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']",862952,ḥmꜣ.t-mḥ.wꞽt,NOUN,,unterägyptisches Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",47,7,IBcBiFBMJROAIUQoiPCXDSNm7tU,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",48,1,IBcBiADng1n8oENlhbSFw1i5d1Q,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",48,2,IBcBiFszBtPQ7EwAvptxwywZQTw,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",48,3,IBcBiNjP1RnWYkxwg203LWm1QyU,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",48,4,IBcBiCobVFqIoUHEtAFwUyifUGY,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",49,1,IBcBiEkFsOqWmUbcuHqsbvZNjr4,gs,gs,𓐛𓐰𓊃𓀜,𓐛𓊃𓀜,"['𓐛', '𓊃', '𓀜']",168280,gs,VERB,,salben,,,0.0,"['𓐛', '𓊃', '𓀜']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",49,2,IBcBiLs5nWWT60NhiV03lkW5D5Q,ḥꜥ.PL,ḥꜥ.PL,𓎛𓂝𓐰𓄹𓏪,𓎛𓂝𓄹𓏪,"['𓎛', '𓂝', '𓄹', '𓏪']",101950,ḥꜥ.w,NOUN,,Körper; Leib; Fleisch; Selbst,,,0.0,"['𓎛', '𓂝', '𓄹', '𓏪']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",49,3,IBcBiKFE1Rglo02xoCAYgqkn3AU,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",50,2,IBcBiDnBqDUUnEDKr1F9wP0uWUM,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",50,3,IBcBiLztQHKaK0vthLbgz8yxsF4,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",50,4,IBcBiECIToOMQEVGoDQDPCPW8Mo,snfr.t,snfr.t,𓋴𓄤𓂋𓐰𓏏,𓋴𓄤𓂋𓏏,"['𓋴', '𓄤', '𓂋', '𓏏']",137350,snfr,VERB,,schön machen; vollkommen machen,,,0.0,"['𓋴', '𓄤', '𓂋', '𓏏']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",50,5,IBcBiH5g2J0PKUKVr2Af3G53cXw,ḥꜥ.PL,ḥꜥ.PL,𓎛𓂝𓐰𓄹𓐰𓏥,𓎛𓂝𓄹𓏥,"['𓎛', '𓂝', '𓄹', '𓏥']",101950,ḥꜥ.w,NOUN,,Körper; Leib; Fleisch; Selbst,,,0.0,"['𓎛', '𓂝', '𓄹', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",52,1,IBcBiNlweZnIWUhVjTsBqjLnqwo,ꜣmꞽ.w,ꜣmꞽ.w,𓄿𓏇𓇋𓏲𓀜,𓄿𓏇𓇋𓏲𓀜,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",52,2,IBcBiLjYaKfhLEfhu635wVHrKZE,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",52,3,IBcBiJa5nAWgVEeXptJqgQKxtds,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",52,5,IBcBiMpuKacoPUiNiAgVk55dn7w,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",52,6,IBcBiFYWW5uzbU6kj0M0XseDWpg,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",52,7,IBcBiFXibuQ5LULOpqF9HtJtVeU,nn-n,nn-n,𓇑𓇑𓈖𓐰𓈖,𓇑𓇑𓈖𓈖,"['𓇑', '𓇑', '𓈖', '𓈖']",500001,nn-n,PRON,,diese [Dem. Pron. pl.c.],,,0.0,"['𓇑', '𓇑', '𓈖', '𓈖']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",52,8,IBcBiJG2feaHyk4nnHOOqFPdga0,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",53,1,IBcBiC6hTxYNWkAOoyBSgmvHooQ,gs,gs,𓐛𓐰𓊃𓀜,𓐛𓊃𓀜,"['𓐛', '𓊃', '𓀜']",168280,gs,VERB,,salben,,,0.0,"['𓐛', '𓊃', '𓀜']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",53,2,IBcBiG6561hJckfMvKffdbZME10,ḥꜥ.PL,ḥꜥ.PL,𓎛𓂝𓐰𓄹𓏪,𓎛𓂝𓄹𓏪,"['𓎛', '𓂝', '𓄹', '𓏪']",101950,ḥꜥ.w,NOUN,,Körper; Leib; Fleisch; Selbst,,,0.0,"['𓎛', '𓂝', '𓄹', '𓏪']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",53,3,IBcBiHwsSq4rQkKTohuoOySNzzg,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",54,2,IBcBiG5MoS0G3UsQrYCzelfWm1k,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",54,3,IBcBiJpejUxWQ0zTvv7SCzJDmJo,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",54,4,IBcBiBG3bqSJKEJIiamXFcNiVCA,dr,dr,𓂧𓐰𓂋𓐱𓂝,𓂧𓂋𓂝,"['𓂧', '𓂋', '𓂝']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓂝']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",54,5,IBcBiO1VuV0TQ0H1irQpdjLz5Lc,qrf.w.PL,qrf.w.PL,𓈎𓐰𓂋𓆑𓏲𓍢𓐰𓏥,𓈎𓂋𓆑𓏲𓍢𓏥,"['𓈎', '𓂋', '𓆑', '𓏲', '𓍢', '𓏥']",161730,qrf.w,NOUN,,Falten des Gesichts; Verkrümmung,,,0.0,"['𓈎', '𓂋', '𓆑', '𓏲', '𓍢', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",54,6,IBcBiJJ5dEY6cUAPp09yakVt760,n(.ꞽ).w,n.ꞽ.w,𓏌𓏤,𓏌𓏤,"['𓏌', '𓏤']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓏌', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",54,7,IBcBiCvNF5lMAUgGmTuNxNEM2V0,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107510,ḥr,NOUN,,Gesicht; Ansicht; Aufmerksamkeit; Vorderseite,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,2,IBcBiP76u2lPrUSNvUh8C3ebvFo,qmy.t,qmy.t,𓅯|lb𓇋𓇋𓏏𓐰𓈒𓐰𓏥,𓅯𓇋𓇋𓏏𓈒𓏥,"['𓅯', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']",160800,qmy.t,NOUN,,Harz; Gummi,,,0.0,"['𓅯', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,3,IBcBiEyOok3z10w7r46HKmjjRu0,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,4,IBcBiAvDGm2GWUhthwaC0xn7Z60,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,5,IBcBiIm28FGsvUnhmCgFrQvFPQc,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,6,IBcBiJj3YIO1QEKgqZWGsw6fCDI,mnḥ,mnḥ,𓏠𓐰𓈖𓎛𓈒𓐰𓏥,𓏠𓈖𓎛𓈒𓏥,"['𓏠', '𓈖', '𓎛', '𓈒', '𓏥']",70920,mnḥ,NOUN,,Wachs,,,0.0,"['𓏠', '𓈖', '𓎛', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,7,IBcBiNOiXms630fZuNy8SK65kmE,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,8,IBcBiLyTwljoTEhpprvfz5gXz9w,bꜣq,bꜣq,𓆮𓏌𓐰𓏥,𓆮𓏌𓏥,"['𓆮', '𓏌', '𓏥']",53720,bꜣq,NOUN,,Moringa-Baum-Öl (Behenöl) (?); Olivenöl (?),,,0.0,"['𓆮', '𓏌', '𓏥']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,9,IBcBiB4AMrKPWkWHhN6vpSB5RFo,wꜣḏ,wꜣḏ,𓇅𓆓𓐰𓏛,𓇅𓆓𓏛,"['𓇅', '𓆓', '𓏛']",600304,wꜣḏ,ADJ,,grün; frisch; jung,,,0.0,"['𓇅', '𓆓', '𓏛']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,10,IBcBiOL0Wb4ItU0Ji4qlYp4oYyQ,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,11,IBcBiP9aMCxVqUA4tK4P3ETUjm4,gꞽ.w,gꞽ.w,𓎼𓇋𓏲𓆰𓐰𓏥,𓎼𓇋𓏲𓆰𓏥,"['𓎼', '𓇋', '𓏲', '𓆰', '𓏥']",166660,gꞽ.w,NOUN,,Zyperngras (?),,,0.0,"['𓎼', '𓇋', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",55,12,IBcBiLdPdwWhJ0bRvL2QLm8Yx1k,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
