,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
35783,Q003710.25.2,naklu[skilful]AJ,nak-lu,naklu,naklu,skilful,AJ,"['𒅘', '𒇻']",𒅘𒇻,nak-lu,"['complete', 'complete']",0.0,,Q003710,25,2
35784,Q003710.25.3,markas[bond]N,mar-kas,markas,markasu,bond,N,"['𒈥', '𒆜']",𒈥𒆜,mar-kas,"['complete', 'complete']",0.0,,Q003710,25,3
35785,Q003710.25.4,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003710,25,4
35786,Q003710.26.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003710,26,1
35787,Q003710.26.2,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN",{m}{d}30-PAP.MEŠ-SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒉽', '𒎌', '𒋢']",𒁹𒀭𒌍𒉽𒎌𒋢,{m}{d}30-PAP.MEŠ-SU,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,26,2
35788,Q003710.26.3,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003710,26,3
35789,Q003710.26.4,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003710,26,4
35790,Q003710.26.5,ālidiya[one who begets]N,a-li-di-ia,ālidiya,wālidu,one who begets,N,"['𒀀', '𒇷', '𒁲', '𒅀']",𒀀𒇷𒁲𒅀,a-li-di-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,26,5
35791,Q003710.27.1,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003710,27,1
35792,Q003710.27.2,šarrūtu[kingship]N,LUGAL-tu₂,šarrūtu,šarrūtu,kingship,N,"['𒈗', '𒌓']",𒈗𒌓,LUGAL-tu₂,"['complete', 'complete']",0.0,,Q003710,27,2
35793,Q003710.27.3,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003710,27,3
35794,Q003710.27.4,šarrūtu[kingship]N,LUGAL-tu₂,šarrūtu,šarrūtu,kingship,N,"['𒈗', '𒌓']",𒈗𒌓,LUGAL-tu₂,"['complete', 'complete']",0.0,,Q003710,27,4
35795,Q003710.27.5,ēpušu[exercise]V,e-pu-šu₂,ēpušu,epēšu,exercise,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,e-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,27,5
35796,Q003710.27.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,27,6
35797,Q003710.27.7,libbišu[interior]N,lib₃-bi-šu₂,libbišu,libbu,interior,N,"['𒊮', '𒁉', '𒋙']",𒊮𒁉𒋙,lib₃-bi-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,27,7
35798,Q003710.28.1,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003710,28,1
35799,Q003710.28.2,"Aššur-ahu-iddina[Esarhaddon, king of Assyria]RN",{m}AN.ŠAR₂-PAP-AŠ,Aššur-ahu-iddina,Aššur-ahu-iddina,"Esarhaddon, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒉽', '𒀸']",𒁹𒀭𒊹𒉽𒀸,{m}AN.ŠAR₂-PAP-AŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,28,2
35800,Q003710.28.3,abu[father]N,AD,abu,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003710,28,3
35801,Q003710.28.4,bānûya[engenderer]N,DU₃-u-a,bānûya,bānû,engenderer,N,"['𒆕', '𒌋', '𒀀']",𒆕𒌋𒀀,DU₃-u-a,"['complete', 'complete', 'complete']",0.0,,Q003710,28,4
35802,Q003710.28.5,qerebšu[interior]N,qe₂-reb-šu₂,qerebšu,qerbu,interior,N,"['𒆠', '𒆗', '𒋙']",𒆠𒆗𒋙,qe₂-reb-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,28,5
35803,Q003710.28.6,iʾʾaldu[be born]V,iʾ-al-du,iʾʾaldu,walādu,be born,V,"['𒀪', '𒀠', '𒁺']",𒀪𒀠𒁺,iʾ-al-du,"['complete', 'complete', 'complete']",0.0,,Q003710,28,6
35804,Q003710.29.1,irbû[grow up]V,ir-bu-u,irbû,rabû,grow up,V,"['𒅕', '𒁍', '𒌋']",𒅕𒁍𒌋,ir-bu-u,"['complete', 'complete', 'complete']",0.0,,Q003710,29,1
35805,Q003710.29.2,ēpušu[exercise]V,e-pu-šu₂,ēpušu,epēšu,exercise,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,e-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,29,2
35806,Q003710.29.3,bēlūt[lordship]N,be-lut,bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,be-lut,"['complete', 'complete']",0.0,,Q003710,29,3
35807,Q003710.29.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003710,29,4
35808,Q003710.29.5,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003710,29,5
35809,Q003710.30.1,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-mir,"['complete', 'complete']",0.0,,Q003710,30,1
35810,Q003710.30.2,malkī[ruler]N,ma-al-ki,malkī,malku,ruler,N,"['𒈠', '𒀠', '𒆠']",𒈠𒀠𒆠,ma-al-ki,"['complete', 'complete', 'complete']",0.0,,Q003710,30,2
35811,Q003710.30.3,irdû[lead]V,ir-du-u,irdû,redû,lead,V,"['𒅕', '𒁺', '𒌋']",𒅕𒁺𒌋,ir-du-u,"['complete', 'complete', 'complete']",0.0,,Q003710,30,3
35812,Q003710.30.4,kimtu[family]N,kim-tu₂,kimtu,kimtu,family,N,"['𒁶', '𒌓']",𒁶𒌓,kim-tu₂,"['complete', 'complete']",0.0,,Q003710,30,4
35813,Q003710.30.5,urappišu[expand]V,u₂-rap-pi-šu₂,urappišu,rapāšu,expand,V,"['𒌑', '𒊐', '𒉿', '𒋙']",𒌑𒊐𒉿𒋙,u₂-rap-pi-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,30,5
35814,Q003710.31.1,ikṣuru[bond]V,ik-ṣu-ru,ikṣuru,kaṣāru,bond,V,"['𒅅', '𒍮', '𒊒']",𒅅𒍮𒊒,ik-ṣu-ru,"['complete', 'complete', 'complete']",0.0,,Q003710,31,1
35815,Q003710.31.2,nišūtu[relative(s)]N,ni-šu-tu₂,nišūtu,nišūtu,relative(s),N,"['𒉌', '𒋗', '𒌓']",𒉌𒋗𒌓,ni-šu-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,31,2
35816,Q003710.31.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,31,3
35817,Q003710.31.4,salātu[family]N,sa-la-tu₂,salātu,salātu,family,N,"['𒊓', '𒆷', '𒌓']",𒊓𒆷𒌓,sa-la-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,31,4
35818,Q003710.32.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003710,32,1
35819,Q003710.32.2,anāku[I]IP,a-na-⸢ku⸣,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-⸢ku⸣,"['complete', 'complete', 'damaged']",0.17,,Q003710,32,2
35820,Q003710.32.3,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,32,3
35821,Q003710.32.4,qerebšu[interior]N,qe₂-reb-šu₂,qerebšu,qerbu,interior,N,"['𒆠', '𒆗', '𒋙']",𒆠𒆗𒋙,qe₂-reb-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,32,4
35822,Q003710.32.5,āhuz[learn]V,a-hu-uz,āhuz,ahāzu,learn,V,"['𒀀', '𒄷', '𒊻']",𒀀𒄷𒊻,a-hu-uz,"['complete', 'complete', 'complete']",0.0,,Q003710,32,5
35823,Q003710.32.6,nēmeqi[wisdom]N,ne₂-me-qi₂,nēmeqi,nēmequ,wisdom,N,"['𒉌', '𒈨', '𒆠']",𒉌𒈨𒆠,ne₂-me-qi₂,"['complete', 'complete', 'complete']",0.0,,Q003710,32,6
35824,Q003710.32.7,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003710,32,7
35825,Q003710.33.1,kullat[all of]N,kul-lat,kullat,kullatu,all of,N,"['𒆰', '𒆳']",𒆰𒆳,kul-lat,"['complete', 'complete']",0.0,,Q003710,33,1
35826,Q003710.33.2,ṭupšarrūti[scribal learning]N,ṭup-šar-ru-u-ti,ṭupšarrūti,ṭupšarrūtu,scribal learning,N,"['𒁾', '𒊬', '𒊒', '𒌋', '𒋾']",𒁾𒊬𒊒𒌋𒋾,ṭup-šar-ru-u-ti,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,33,2
35827,Q003710.33.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,33,3
35828,Q003710.33.4,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-mir,"['complete', 'complete']",0.0,,Q003710,33,4
35829,Q003710.33.5,ummânī[craftsman]N,um-ma-ni,ummânī,ummiānu,craftsman,N,"['𒌝', '𒈠', '𒉌']",𒌝𒈠𒉌,um-ma-ni,"['complete', 'complete', 'complete']",0.0,,Q003710,33,5
35830,Q003710.34.1,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003710,34,1
35831,Q003710.34.2,bāšû[existing]AJ,ba-šu-u₂,bāšû,bāšû,existing,AJ,"['𒁀', '𒋗', '𒌑']",𒁀𒋗𒌑,ba-šu-u₂,"['complete', 'complete', 'complete']",0.0,,Q003710,34,2
35832,Q003710.34.3,ihzēšunu[learning]N,ih-ze-šu₂-nu,ihzēšunu,ihzu,learning,N,"['𒄴', '𒍣', '𒋙', '𒉡']",𒄴𒍣𒋙𒉡,ih-ze-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,34,3
35833,Q003710.34.4,ahīṭ[seek out]V,a-hi-iṭ,ahīṭ,hiāṭu,seek out,V,"['𒀀', '𒄭', '𒀉']",𒀀𒄭𒀉,a-hi-iṭ,"['complete', 'complete', 'complete']",0.0,,Q003710,34,4
35834,Q003710.35.1,almad[learn]V,al-ma-ad,almad,lamādu,learn,V,"['𒀠', '𒈠', '𒀜']",𒀠𒈠𒀜,al-ma-ad,"['complete', 'complete', 'complete']",0.0,,Q003710,35,1
35835,Q003710.35.2,šalê[shooting]'N,ša₂-le-e,šalê,šalû,shooting,V,"['𒃻', '𒇷', '𒂊']",𒃻𒇷𒂊,ša₂-le-e,"['complete', 'complete', 'complete']",0.0,,Q003710,35,2
35836,Q003710.35.3,qašti[bow]N,{giš}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}PAN,"['complete', 'complete']",0.0,,Q003710,35,3
35837,Q003710.35.4,rukūb[riding]N,ru-kub,rukūb,rukūbu,riding,N,"['𒊒', '𒁺']",𒊒𒁺,ru-kub,"['complete', 'complete']",0.0,,Q003710,35,4
35838,Q003710.35.5,sisî[horse]N,ANŠE.KUR.RA,sisî,sisû,horse,N,"['𒀲', '𒆳', '𒊏']",𒀲𒆳𒊏,ANŠE.KUR.RA,"['complete', 'complete', 'complete']",0.0,,Q003710,35,5
35839,Q003710.35.6,narkabti[chariot]N,{giš}GIGIR,narkabti,narkabtu,chariot,N,"['𒄑', '𒇀']",𒄑𒇀,{GIŠ}GIGIR,"['complete', 'complete']",0.0,,Q003710,35,6
35840,Q003710.35.7,ṣabāt[seizing]'N,ṣa-bat,ṣabāt,ṣabātu,seizing,V,"['𒍝', '𒁁']",𒍝𒁁,ṣa-bat,"['complete', 'complete']",0.0,,Q003710,35,7
35841,Q003710.35.8,ašâte[reins]N,{kuš}a-ša₂-a-te,ašâte,ašâtu,reins,N,"['𒋢', '𒀀', '𒃻', '𒀀', '𒋼']",𒋢𒀀𒃻𒀀𒋼,{KUŠ}a-ša₂-a-te,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,35,8
35842,Q003710.36.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,36,1
35843,Q003710.36.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q003710,36,2
35844,Q003710.36.3,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003710,36,3
35845,Q003710.36.4,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003710,36,4
35846,Q003710.36.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,36,5
35847,Q003710.36.6,azkura[name]V,az-ku-ra,azkura,zakāru,name,V,"['𒊍', '𒆪', '𒊏']",𒊍𒆪𒊏,az-ku-ra,"['complete', 'complete', 'complete']",0.0,,Q003710,36,6
35848,Q003710.36.7,nibītu[naming//invocation]N'N$nibītsun,ni-bit-sun₂,nibītsun,nibītu,invocation,N,"['𒉌', '𒂍', '𒄢']",𒉌𒂍𒄢,ni-bit-sun₂,"['complete', 'complete', 'complete']",0.0,,Q003710,36,7
35849,Q003710.37.1,dabābu[speak]V$adabbuba,a-da-bu-ba,adabbuba,dabābu,speak,V,"['𒀀', '𒁕', '𒁍', '𒁀']",𒀀𒁕𒁍𒁀,a-da-bu-ba,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,37,1
35850,Q003710.37.2,tanittu[praise]N$tanittašun,ta-nit-ta-šu₂-un,tanittašun,tanittu,praise,N,"['𒋫', '𒍑', '𒋫', '𒋙', '𒌦']",𒋫𒍑𒋫𒋙𒌦,ta-nit-ta-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,37,2
35851,Q003710.37.3,iqbû[say]V,iq-bu-u,iqbû,qabû,say,V,"['𒅅', '𒁍', '𒌋']",𒅅𒁍𒌋,iq-bu-u,"['complete', 'complete', 'complete']",0.0,,Q003710,37,3
35852,Q003710.37.4,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003710,37,4
35853,Q003710.37.5,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003710,37,5
35854,Q003710.38.1,zānin[provisioner]N,za-nin,zānin,zāninu,provisioner,N,"['𒍝', '𒎏']",𒍝𒎏,za-nin,"['complete', 'complete']",0.0,,Q003710,38,1
35855,Q003710.38.2,ešertu[chapel//shrine]N'N$ešrētišun,eš-re-e-ti-šu₂-un,ešrētišun,ešertu,shrine,N,"['𒌍', '𒊑', '𒂊', '𒋾', '𒋙', '𒌦']",𒌍𒊑𒂊𒋾𒋙𒌦,eš-re-e-ti-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,38,2
35856,Q003710.38.3,ušadgilū[entrust]V,u₂-šad-gi-lu,ušadgilū,dagālu,entrust,V,"['𒌑', '𒆳', '𒄀', '𒇻']",𒌑𒆳𒄀𒇻,u₂-šad-gi-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,38,3
35857,Q003710.38.4,pānūʾa[front]N,pa-nu-u-a,pānūʾa,pānu,front,N,"['𒉺', '𒉡', '𒌋', '𒀀']",𒉺𒉡𒌋𒀀,pa-nu-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,38,4
35858,Q003710.39.1,kēmūʾa[instead of]PRP,ke-mu-u-a,kēmūʾa,kīmū,instead of,PRP,"['𒆠', '𒈬', '𒌋', '𒀀']",𒆠𒈬𒌋𒀀,ke-mu-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,39,1
35859,Q003710.39.2,ētappalū[answer]V,e-tap-pa-lu,ētappalū,apālu,answer,V,"['𒂊', '𒋰', '𒉺', '𒇻']",𒂊𒋰𒉺𒇻,e-tap-pa-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,39,2
35860,Q003710.39.3,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q003710,39,3
35861,Q003710.39.4,ṣāltiya[combat]N,ṣal-ti-ia,ṣāltiya,ṣāltu,combat,N,"['𒉌', '𒋾', '𒅀']",𒉌𒋾𒅀,ṣal-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003710,39,4
35862,Q003710.39.5,inārū[kill]V,i-na-ru,inārū,nêru,kill,V,"['𒄿', '𒈾', '𒊒']",𒄿𒈾𒊒,i-na-ru,"['complete', 'complete', 'complete']",0.0,,Q003710,39,5
35863,Q003710.39.6,gārêya[enemy]N,ga-re-ia,gārêya,gērû,enemy,N,"['𒂵', '𒊑', '𒅀']",𒂵𒊑𒅀,ga-re-ia,"['complete', 'complete', 'complete']",0.0,,Q003710,39,6
35864,Q003710.40.1,zikaru[male]N,zi-ka-ru,zikaru,zikaru,male,N,"['𒍣', '𒅗', '𒊒']",𒍣𒅗𒊒,zi-ka-ru,"['complete', 'complete', 'complete']",0.0,,Q003710,40,1
35865,Q003710.40.2,qardu[valiant]AJ,qar-du,qardu,qardu,valiant,AJ,"['𒃼', '𒁺']",𒃼𒁺,qar-du,"['complete', 'complete']",0.0,,Q003710,40,2
35866,Q003710.40.3,narām[loved one]N,na-ram,narām,narāmu,loved one,N,"['𒈾', '𒉘']",𒈾𒉘,na-ram,"['complete', 'complete']",0.0,,Q003710,40,3
35867,Q003710.40.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003710,40,4
35868,Q003710.40.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,40,5
35869,Q003710.40.6,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003710,40,6
35870,Q003710.41.1,līplīpi[descendant]N,li-ip-li-pi,līplīpi,līpu,descendant,N,"['𒇷', '𒅁', '𒇷', '𒉿']",𒇷𒅁𒇷𒉿,li-ip-li-pi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,41,1
35871,Q003710.41.2,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003710,41,2
35872,Q003710.41.3,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q003710,41,3
35873,Q003710.42.1,ultu[after]PRP,ul-tu,ultu,ištu,after,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003710,42,1
35874,Q003710.42.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003710,42,2
35875,Q003710.42.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003710,42,3
35876,Q003710.42.4,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q003710,42,4
35877,Q003710.42.5,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{d}IŠKUR,"['complete', 'complete']",0.0,DN,Q003710,42,5
35878,Q003710.42.6,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003710,42,6
35879,Q003710.42.7,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003710,42,7
35880,Q003710.43.1,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003710,43,1
35881,Q003710.43.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,43,2
35882,Q003710.43.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003710,43,3
35883,Q003710.43.4,Šarrat-Kidmuri[1]DN,{d}šar-rat-kid-mu-ri,Šarrat-Kidmuri,Šarrat-Kidmuri,1,DN,"['𒀭', '𒊬', '𒋥', '𒆤', '𒈬', '𒊑']",𒀭𒊬𒋥𒆤𒈬𒊑,{d}šar-rat-kid-mu-ri,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q003710,43,4
35884,Q003710.44.1,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003710,44,1
35885,Q003710.44.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,44,2
35886,Q003710.44.3,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,LIMMU₂-DINGIR{KI},"['complete', 'complete', 'complete']",0.0,,Q003710,44,3
35887,Q003710.44.4,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{d}MAŠ,"['complete', 'complete']",0.0,DN,Q003710,44,4
35888,Q003710.44.5,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003710,44,5
35889,Q003710.44.6,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}nusku,"['complete', 'complete']",0.0,DN,Q003710,44,6
35890,Q003710.45.1,ṭābiš[well]AV,ṭa-biš,ṭābiš,ṭābiš,well,AV,"['𒁕', '𒄫']",𒁕𒄫,ṭa-biš,"['complete', 'complete']",0.0,,Q003710,45,1
35891,Q003710.45.2,wašābu[sit (down)//make sit]V'V$ušēšibūinni,u₂-še-ši-bu-in-ni,ušēšibūinni,wašābu,make sit,V,"['𒌑', '𒊺', '𒅆', '𒁍', '𒅔', '𒉌']",𒌑𒊺𒅆𒁍𒅔𒉌,u₂-še-ši-bu-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,45,2
35892,Q003710.45.3,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,45,3
35893,Q003710.45.4,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q003710,45,4
35894,Q003710.45.5,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003710,45,5
35895,Q003710.45.6,bānîya[engenderer]N,DU₃-ia,bānîya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,DU₃-ia,"['complete', 'complete']",0.0,,Q003710,45,6
35896,Q003710.46.1,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{d}IŠKUR,"['complete', 'complete']",0.0,DN,Q003710,46,1
35897,Q003710.46.2,zunnīšu[rain]N,ŠEG₃.MEŠ-šu₂,zunnīšu,zunnu,rain,N,"['𒀀𒀭', '𒎌', '𒋙']",𒀀𒀭𒎌𒋙,ŠEG₃.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,46,2
35898,Q003710.46.3,umaššera[release]V,u₂-maš-še-ra,umaššera,wašāru,release,V,"['𒌑', '𒈦', '𒊺', '𒊏']",𒌑𒈦𒊺𒊏,u₂-maš-še-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,46,3
35899,Q003710.46.4,Ea[1]DN,{d}e₂-a,Ea,Ea,1,DN,"['𒀭', '𒂍', '𒀀']",𒀭𒂍𒀀,{d}e₂-a,"['complete', 'complete', 'complete']",0.0,DN,Q003710,46,4
35900,Q003710.46.5,upattira[loosen]V,u₂-paṭ-ṭi-ra,upattira,paṭāru,loosen,V,"['𒌑', '𒉻', '𒁲', '𒊏']",𒌑𒉻𒁲𒊏,u₂-paṭ-ṭi-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,46,5
35901,Q003710.46.6,nagbīšu[underground water]N,IDIM.MEŠ-šu₂,nagbīšu,nagbu,underground water,N,"['𒅂', '𒎌', '𒋙']",𒅂𒎌𒋙,IDIM.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,46,6
35902,Q003710.47.1,n,5,,,,n,['𒐊'],𒐊,5,['complete'],0.0,NUMBER,Q003710,47,1
35903,Q003710.47.2,ammati[a unit of length]N,1.KUŠ₃,ammati,ammatu,a unit of length,N,"['𒁹', '𒌑']",𒁹𒌑,1.KUŠ₃,"['complete', 'complete']",0.0,,Q003710,47,2
